timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.575000048,-0.000570399,0.000592223,-0.000001565,-0.000857997,-0.001518237,-0.000358739,0.999998415,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.579999924,-0.000582045,0.000584279,-0.000001515,-0.000859025,-0.001534715,-0.000363298,0.999998387,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.585000038,-0.000608890,0.000597822,-0.000001033,-0.000879500,-0.001563226,-0.000371875,0.999998322,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.589999914,-0.000644514,0.000608604,-0.000000672,-0.000900663,-0.001599295,-0.000368376,0.999998248,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.595000029,-0.000668758,0.000599258,-0.000000599,-0.000886469,-0.001618009,-0.000402212,0.999998217,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.599999905,-0.000686290,0.000601213,-0.000000602,-0.000887750,-0.001630672,-0.000416333,0.999998190,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.605000019,-0.000711934,0.000599602,-0.000000910,-0.000885953,-0.001661092,-0.000433138,0.999998134,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.609999895,-0.000750443,0.000624474,-0.000001136,-0.000915623,-0.001705071,-0.000476089,0.999998014,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.615000010,-0.000767299,0.000652156,-0.000001309,-0.000950007,-0.001723356,-0.000497558,0.999997940,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.619999886,-0.000783660,0.000678159,-0.000001166,-0.000984040,-0.001741368,-0.000518704,0.999997865,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.625000000,-0.000785810,0.000701020,-0.000001546,-0.001000947,-0.001741893,-0.000524931,0.999997844,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.630000114,-0.000797319,0.000705690,-0.000001941,-0.001005012,-0.001752761,-0.000523687,0.999997822,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.634999990,-0.000810031,0.000704976,-0.000001895,-0.001005228,-0.001768354,-0.000522931,0.999997794,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.640000105,-0.000820118,0.000718947,-0.000001760,-0.001025877,-0.001774933,-0.000517975,0.999997764,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.644999981,-0.000830192,0.000724350,-0.000001408,-0.001027089,-0.001784832,-0.000505982,0.999997752,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.650000095,-0.000833495,0.000712787,-0.000001114,-0.001011748,-0.001782866,-0.000506801,0.999997770,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.654999971,-0.000850666,0.000708103,-0.000001020,-0.001005500,-0.001800221,-0.000538487,0.999997729,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.660000086,-0.000853321,0.000713414,-0.000000865,-0.001010258,-0.001801406,-0.000535023,0.999997724,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.664999962,-0.000848851,0.000716160,-0.000000642,-0.001009886,-0.001799448,-0.000523128,0.999997734,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.670000076,-0.000833354,0.000715270,-0.000000276,-0.001007937,-0.001780362,-0.000499099,0.999997783,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.674999952,-0.000810344,0.000718396,-0.000000091,-0.001008683,-0.001761840,-0.000467195,0.999997830,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.680000067,-0.000776701,0.000732404,0.000000080,-0.001031024,-0.001725484,-0.000470052,0.999997869,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.684999943,-0.000744503,0.000727262,0.000000154,-0.001020306,-0.001686726,-0.000408896,0.999997973,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.690000057,-0.000731696,0.000719256,0.000000509,-0.001003720,-0.001672730,-0.000372353,0.999998028,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.694999933,-0.000715396,0.000719672,0.000000828,-0.001003126,-0.001652494,-0.000347531,0.999998071,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.700000048,-0.000696644,0.000722799,0.000000891,-0.001008573,-0.001627267,-0.000333147,0.999998112,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.704999924,-0.000682565,0.000725924,0.000000778,-0.001009007,-0.001618716,-0.000310336,0.999998133,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.710000038,-0.000666856,0.000723661,0.000000642,-0.001005358,-0.001613612,-0.000280464,0.999998153,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.714999914,-0.000653590,0.000720583,0.000000519,-0.000999026,-0.001603014,-0.000241475,0.999998187,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.720000029,-0.000632505,0.000719125,0.000000156,-0.000996604,-0.001574791,-0.000207979,0.999998242,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.724999905,-0.000611981,0.000703277,-0.000000033,-0.000972067,-0.001549046,-0.000151968,0.999998316,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.730000019,-0.000598511,0.000691186,-0.000000296,-0.000956551,-0.001536133,-0.000113561,0.999998356,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.734999895,-0.000597689,0.000676652,-0.000000694,-0.000939144,-0.001544209,-0.000061698,0.999998365,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.740000010,-0.000593395,0.000667800,-0.000001138,-0.000932731,-0.001536835,-0.000045822,0.999998383,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.744999886,-0.000583025,0.000660234,-0.000001436,-0.000920045,-0.001518028,-0.000019820,0.999998424,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.750000000,-0.000576620,0.000658259,-0.000001578,-0.000920436,-0.001510661,0.000001770,0.999998435,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.755000114,-0.000568720,0.000658130,-0.000001786,-0.000923662,-0.001493476,-0.000000270,0.999998458,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.759999990,-0.000575217,0.000652892,-0.000001658,-0.000915738,-0.001500850,-0.000003236,0.999998454,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
