timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.480000019,-0.001104859,0.000501157,0.000001617,-0.001317037,-0.001864426,0.000238765,0.999997366,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.484999895,-0.001136977,0.000591316,0.000001451,-0.001404163,-0.001892456,0.000211216,0.999997201,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.490000010,-0.001036751,0.000643512,0.000001465,-0.001453045,-0.001795405,0.000261513,0.999997298,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.494999886,-0.001005163,0.000613314,0.000001525,-0.001425257,-0.001764236,0.000269542,0.999997392,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.500000000,-0.000695750,0.000781660,0.000001560,-0.001563455,-0.001503513,0.000342922,0.999997589,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.505000114,-0.000598240,0.000800805,0.000001516,-0.001574121,-0.001409991,0.000373680,0.999997697,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.509999990,-0.000609304,0.000830450,0.000001367,-0.001603666,-0.001422619,0.000373960,0.999997632,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.515000105,-0.000621718,0.000845259,0.000001364,-0.001621391,-0.001441647,0.000379456,0.999997574,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.519999981,-0.000620930,0.000819842,0.000001547,-0.001596822,-0.001434341,0.000366102,0.999997629,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.525000095,-0.000623171,0.000799344,0.000001663,-0.001585726,-0.001434046,0.000361769,0.999997649,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.529999971,-0.000631306,0.000771563,0.000001415,-0.001559936,-0.001441228,0.000369789,0.999997676,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.535000086,-0.000623364,0.000750096,0.000001337,-0.001536579,-0.001420654,0.000369705,0.999997742,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.539999962,-0.000625874,0.000730954,0.000001718,-0.001508538,-0.001429975,0.000383027,0.999997766,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.545000076,-0.000643551,0.000717226,0.000001950,-0.001500550,-0.001454540,0.000398625,0.999997737,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.549999952,-0.000653556,0.000711053,0.000001920,-0.001497595,-0.001466905,0.000397653,0.999997724,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.555000067,-0.000650996,0.000693411,0.000001655,-0.001486738,-0.001464448,0.000402655,0.999997741,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.559999943,-0.000639200,0.000660270,0.000001352,-0.001444596,-0.001452285,0.000449974,0.999997801,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
