timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.704999924,-0.000770021,-0.000026434,0.000001392,-0.000839341,-0.001488742,0.000126016,0.999998532,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.710000038,-0.000770326,-0.000045439,0.000001608,-0.000831170,-0.001481259,0.000127342,0.999998549,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.714999914,-0.000757518,-0.000057818,0.000001532,-0.000822981,-0.001461191,0.000115710,0.999998587,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.720000029,-0.000746623,-0.000078823,0.000000998,-0.000799233,-0.001447912,0.000124692,0.999998625,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.724999905,-0.000729627,-0.000114320,0.000000899,-0.000755735,-0.001421873,0.000113422,0.999998697,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.730000019,-0.000706834,-0.000140248,0.000000490,-0.000732267,-0.001398676,0.000111110,0.999998748,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.734999895,-0.000697592,-0.000151940,0.000000408,-0.000723209,-0.001402808,0.000140017,0.999998745,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.740000010,-0.000679041,-0.000168137,0.000000386,-0.000710504,-0.001388228,0.000153107,0.999998772,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.744999886,-0.000654538,-0.000177640,0.000000350,-0.000708176,-0.001361803,0.000151327,0.999998811,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.750000000,-0.000629295,-0.000197905,-0.000000006,-0.000683663,-0.001331478,0.000198422,0.999998860,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.755000114,-0.000611121,-0.000208484,-0.000000383,-0.000680087,-0.001314232,0.000193914,0.999998886,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.759999990,-0.000589641,-0.000210160,-0.000000649,-0.000688799,-0.001289310,0.000172063,0.999998917,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.765000105,-0.000567642,-0.000220133,-0.000000721,-0.000688431,-0.001271306,0.000162912,0.999998942,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.769999981,-0.000535774,-0.000232380,-0.000000613,-0.000676854,-0.001230572,0.000154316,0.999999002,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.775000095,-0.000512892,-0.000248036,-0.000000396,-0.000657130,-0.001213377,0.000204601,0.999999027,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.779999971,-0.000491425,-0.000255819,-0.000000073,-0.000653763,-0.001198839,0.000213584,0.999999045,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.785000086,-0.000469458,-0.000253847,0.000000173,-0.000663654,-0.001191940,0.000189674,0.999999051,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.789999962,-0.000455274,-0.000260089,0.000000642,-0.000647242,-0.001180193,0.000239737,0.999999065,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.795000076,-0.000442762,-0.000280802,0.000000988,-0.000620537,-0.001169419,0.000293266,0.999999081,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.799999952,-0.000432983,-0.000301550,0.000001107,-0.000584673,-0.001163681,0.000363544,0.999999086,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.805000067,-0.000417585,-0.000314035,0.000000510,-0.000575208,-0.001140150,0.000372523,0.999999115,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.809999943,-0.000403422,-0.000323192,0.000000090,-0.000567139,-0.001126489,0.000392317,0.999999128,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.815000057,-0.000398104,-0.000328988,0.000000490,-0.000570160,-0.001126631,0.000413215,0.999999117,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.819999933,-0.000397558,-0.000326662,0.000001089,-0.000586493,-0.001135540,0.000393438,0.999999106,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
