timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.000826403,-5.05779e-05,-9.34741e-07,-0.000152473,-0.00141844,7.56342e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00077072,-4.66241e-05,-1.07603e-06,-0.000166074,-0.00138727,1.94695e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000709548,-4.87591e-05,-1.23866e-06,-0.00015306,-0.00133777,4.4168e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000682651,-3.26843e-05,-1.36887e-06,-0.00017022,-0.00132742,2.8537e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000665829,-3.0848e-05,-1.26833e-06,-0.000177408,-0.00132801,4.9555e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000645987,-2.82617e-05,-7.41146e-07,-0.000191591,-0.0013172,-1.74596e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000621161,-2.41269e-05,-1.62524e-07,-0.000192146,-0.00130718,-2.70657e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000560623,-3.30921e-05,3.67814e-07,-0.000177575,-0.00125957,-7.10439e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00052064,-1.05536e-05,4.42933e-07,-0.000194289,-0.00124029,-2.51193e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000485014,-1.44868e-05,9.21737e-07,-0.000183078,-0.00121585,-2.35599e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00043817,-2.37988e-05,9.79003e-07,-0.000171045,-0.00117925,-1.85423e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000384637,-7.79695e-06,5.11851e-07,-0.000178965,-0.00113991,-6.3011e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000320697,-2.08608e-05,2.42299e-07,-0.000158289,-0.00109611,2.62422e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000279855,-4.16888e-05,2.50275e-07,-0.000148022,-0.00107527,1.42583e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000247106,-6.03e-05,-3.27814e-08,-0.000131645,-0.00105096,8.1747e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000217067,-9.05735e-05,-7.78632e-07,-0.000110538,-0.00102924,-1.25319e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000199607,-0.000119075,-1.43071e-06,-9.01824e-05,-0.00101634,-6.73686e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000186796,-0.000124981,-1.55976e-06,-9.67219e-05,-0.00101635,-6.51294e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000190328,-0.000124555,-1.29608e-06,-9.89445e-05,-0.00104103,7.59404e-07,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000186324,-0.000103932,-7.05856e-07,-0.000121356,-0.00104218,2.53855e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000172935,-0.000102716,-5.04586e-07,-0.000129431,-0.00102868,-1.49108e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000173377,-9.25227e-05,-6.22555e-07,-0.000136925,-0.0010274,4.17201e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000163315,-7.55658e-05,-8.90398e-07,-0.000139937,-0.00101319,2.76465e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000165492,-4.6364e-05,-1.14135e-06,-0.000164636,-0.00101673,4.11955e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00017049,-1.4377e-05,-1.10646e-06,-0.000187783,-0.00101477,8.36838e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000183979,-2.44425e-06,-1.01149e-06,-0.000179551,-0.00102128,7.4192e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000182251,2.20828e-05,-6.5969e-07,-0.000197069,-0.00102923,7.24989e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00018998,3.18224e-05,-3.17667e-07,-0.000199549,-0.00103152,8.03543e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000204463,5.45118e-05,-2.75953e-08,-0.000224086,-0.0010461,9.85957e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00020934,5.53798e-05,1.13365e-08,-0.000219495,-0.00105207,0.000109123,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000213869,5.9846e-05,5.51413e-07,-0.000226733,-0.00104792,0.000123544,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000221737,5.57465e-05,8.52431e-07,-0.000221391,-0.00104687,0.000121611,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000209902,6.38101e-05,7.25548e-07,-0.000221836,-0.00102832,0.000128463,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000218206,8.21042e-05,5.53703e-07,-0.000232175,-0.00104187,0.000123978,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000226814,0.000105047,4.86764e-07,-0.00024496,-0.00104295,0.00016007,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000228512,0.000111998,4.33721e-07,-0.000243985,-0.0010434,0.000171671,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000223241,0.000119294,2.05823e-07,-0.000248872,-0.0010405,0.00016634,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000212926,0.000138614,-5.57202e-07,-0.000262693,-0.00102406,0.000191351,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000211849,0.000158516,-1.12343e-06,-0.000271667,-0.00103212,0.000192646,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000219387,0.000188835,-1.38379e-06,-0.000298251,-0.00103706,0.000226174,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000243835,0.0002027,-9.06049e-07,-0.000301567,-0.00106017,0.000221332,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000281358,0.00022016,-2.08209e-07,-0.000313222,-0.00108744,0.000236432,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000300818,0.000244782,1.45345e-07,-0.000334168,-0.00109835,0.000271366,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000310436,0.000257103,2.13274e-07,-0.000347178,-0.00110521,0.000273192,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000309035,0.000269588,3.11718e-07,-0.000348687,-0.00110297,0.000275084,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000293859,0.000287267,7.18474e-07,-0.000356886,-0.00108983,0.000282979,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000279267,0.000315005,1.07483e-06,-0.000381589,-0.00108476,0.000276991,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000249349,0.00035703,1.19186e-06,-0.000408939,-0.00106149,0.000304477,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00018943,0.00040552,1.05816e-06,-0.000433449,-0.00101774,0.000346905,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000138403,0.000444005,1.01869e-06,-0.000449424,-0.000984049,0.000387619,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000108827,0.000466897,9.74282e-07,-0.000453995,-0.000976632,0.000390777,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-9.76853e-05,0.000518682,8.64292e-07,-0.000492327,-0.000974081,0.000392872,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-6.72639e-05,0.000556499,1.11638e-06,-0.000501766,-0.000947114,0.000447216,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-2.54945e-05,0.000604181,1.02941e-06,-0.000525996,-0.000908785,0.000511976,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-9.62062e-06,0.000622127,2.65938e-07,-0.000529075,-0.000905911,0.000522351,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,1.31935e-05,0.000630283,-5.07917e-08,-0.000532338,-0.000888718,0.000535607,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,3.34886e-05,0.000659316,-2.28951e-07,-0.000557482,-0.000878964,0.000532582,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,5.98425e-05,0.000669512,-3.8541e-07,-0.000563305,-0.000862328,0.000543129,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,7.22296e-05,0.000700528,-5.08928e-07,-0.000590415,-0.000857304,0.000563482,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,7.92775e-05,0.000744601,-7.58038e-07,-0.000623888,-0.000855226,0.000574625,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,7.6618e-05,0.000759372,-1.10638e-06,-0.000624028,-0.000855098,0.000574711,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,6.42842e-05,0.000775803,-1.42352e-06,-0.000635908,-0.000873354,0.000596393,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,5.75455e-05,0.000780306,-1.24481e-06,-0.000628778,-0.000874294,0.000584421,0.999999,0,0,0.6525,0,0,0,1
