timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.000324444,-0.0003826,-3.91743e-07,7.35506e-05,-0.00115512,0.00021779,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000283518,-0.000418447,-9.21044e-07,0.000101174,-0.00111509,0.000212165,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00025958,-0.000426854,-1.17833e-06,0.000101346,-0.00109982,0.000221391,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000227395,-0.000443324,-1.28157e-06,0.000117147,-0.00107221,0.000248584,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000181646,-0.000452972,-1.32621e-06,0.000125324,-0.001027,0.000262758,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000145225,-0.000477212,-1.13735e-06,0.000159388,-0.000989416,0.000300569,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000121477,-0.000460103,-9.13221e-07,0.000136372,-0.000970046,0.000293186,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-9.0393e-05,-0.000466464,-6.17534e-07,0.000144789,-0.00094258,0.000314644,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-4.51565e-05,-0.00045277,-4.55283e-07,0.00014127,-0.000903564,0.000345263,1,0,0,0.6525,0,0,0,1
1.7e+09,-6.77697e-06,-0.000452734,-3.21056e-07,0.000139509,-0.000875548,0.000358716,1,0,0,0.6525,0,0,0,1
1.7e+09,4.82178e-05,-0.000447582,-1.66177e-07,0.000130205,-0.00083146,0.000365179,1,0,0,0.6525,0,0,0,1
1.7e+09,9.18047e-05,-0.000454904,-5.30472e-07,0.000133041,-0.000792601,0.000375882,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000114759,-0.000441012,-1.20398e-06,0.000121535,-0.000780742,0.000382718,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00012577,-0.00042539,-1.69344e-06,0.000107156,-0.000775961,0.000389008,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000123784,-0.000415654,-1.74641e-06,0.000105043,-0.000774481,0.00039177,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000123867,-0.000410364,-1.80323e-06,0.000104383,-0.000776685,0.000395406,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000130529,-0.000415453,-1.972e-06,0.000110939,-0.000769685,0.000406528,1,0,0,0.6525,0,0,0,1
1.7e+09,0.0001617,-0.000407629,-2.08023e-06,0.000102054,-0.000739845,0.00041265,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000171469,-0.000381032,-1.73187e-06,7.26266e-05,-0.000726535,0.000427699,1,0,0,0.6525,0,0,0,1
1.7e+09,0.0001694,-0.000369817,-1.54571e-06,6.42844e-05,-0.000731137,0.000426596,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000161237,-0.000338189,-1.44198e-06,2.99133e-05,-0.000738777,0.000432013,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000158027,-0.000310813,-1.13641e-06,-1.46247e-06,-0.000744547,0.000439051,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000143262,-0.000280434,-4.83029e-07,-2.94728e-05,-0.000767443,0.00041767,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000152137,-0.000266229,1.47179e-07,-4.25572e-05,-0.000765603,0.00042062,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000165359,-0.000232289,4.09183e-07,-7.15843e-05,-0.000756329,0.000424297,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000182564,-0.000185716,1.93743e-07,-0.000116306,-0.000733704,0.000445424,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000204638,-0.000138229,3.5477e-08,-0.000151507,-0.000713372,0.000461497,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000225025,-0.000110239,-1.28125e-07,-0.000164418,-0.000699014,0.000471078,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000251668,-7.93326e-05,2.90899e-07,-0.000181952,-0.000683036,0.000475306,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000285593,-5.88267e-05,6.56443e-07,-0.000185372,-0.000652085,0.000484703,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000310717,-4.81969e-05,2.47041e-07,-0.000188567,-0.000639099,0.000490096,1,0,0,0.6525,0,0,0,1
