timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,2.09859,0.157099,-0.000188944,0.0164295,-0.0679785,0.0768988,0.994583,1.61553,0.481147,0.644818,0.008457,-0.007533,0.280555,0.959771
1.7e+09,2.09605,0.155931,-0.00017831,0.0159603,-0.0694871,0.0760099,0.994555,1.61721,0.48165,0.645062,0.008005,-0.007345,0.280871,0.959684
1.7e+09,2.0936,0.154873,-0.000170736,0.015451,-0.0708569,0.0751736,0.99453,1.6189,0.482135,0.645372,0.007519,-0.007081,0.281187,0.959597
1.7e+09,2.09127,0.153913,-0.000166688,0.0149093,-0.0720611,0.0743832,0.994511,1.62058,0.482603,0.645745,0.006999,-0.006746,0.281503,0.959511
1.7e+09,2.08904,0.153025,-0.00016595,0.0143448,-0.073128,0.0736149,0.994499,1.62226,0.483057,0.646179,0.006448,-0.006341,0.281819,0.959425
1.7e+09,2.08694,0.15226,-0.000168565,0.0137232,-0.0740424,0.0729015,0.994492,1.62394,0.483497,0.646668,0.005867,-0.005873,0.282135,0.959339
1.7e+09,2.08497,0.151611,-0.000174577,0.0130761,-0.0748056,0.072254,0.994491,1.62563,0.483925,0.64721,0.005259,-0.005345,0.282451,0.959252
1.7e+09,2.49965,0.252224,-0.00326567,0.0353381,0.191667,0.194419,0.961362,1.62731,0.484343,0.647798,0.004626,-0.004764,0.282768,0.959165
1.7e+09,2.47144,0.233897,-0.00507313,0.0289161,0.174141,0.168843,0.969707,1.62899,0.484751,0.648428,0.003972,-0.004135,0.283084,0.959078
1.7e+09,2.44996,0.226754,-0.00567772,0.0247433,0.159849,0.154773,0.974618,1.63067,0.485152,0.649094,0.003299,-0.003465,0.283402,0.958989
1.7e+09,2.4323,0.223826,-0.00567943,0.0215204,0.147443,0.145686,0.978046,1.63234,0.485546,0.64979,0.00261,-0.00276,0.283719,0.9589
1.7e+09,2.41716,0.222892,-0.00540155,0.0188296,0.136393,0.139343,0.980625,1.63402,0.485936,0.65051,0.001908,-0.002028,0.284037,0.958809
1.7e+09,2.40374,0.222949,-0.00499328,0.0164865,0.126309,0.134715,0.982663,1.6357,0.486323,0.651249,0.001197,-0.001277,0.284355,0.958717
1.7e+09,2.39167,0.223686,-0.00456479,0.0143181,0.117135,0.131285,0.984296,1.63737,0.486708,0.651998,0.00048,-0.000513,0.284674,0.958624
1.7e+09,2.38055,0.224726,-0.0041439,0.0123268,0.108625,0.128675,0.985643,1.63905,0.487093,0.652751,-0.00024,0.000256,0.284994,0.958529
1.7e+09,2.37025,0.225995,-0.00376414,0.0104513,0.100755,0.126683,0.986758,1.64072,0.48748,0.653503,-0.000959,0.001022,0.285314,0.958433
1.7e+09,2.3603,0.227221,-0.00339433,0.00871331,0.0932258,0.125116,0.987714,1.6424,0.487871,0.654245,-0.001675,0.001777,0.285634,0.958336
1.7e+09,2.35096,0.228565,-0.00307061,0.00704399,0.0862656,0.123927,0.988509,1.64407,0.488266,0.654972,-0.002383,0.002514,0.285955,0.958237
1.7e+09,2.34192,0.229846,-0.00277121,0.00547693,0.0796207,0.122988,0.989194,1.64574,0.488667,0.655677,-0.00308,0.003225,0.286276,0.958137
1.7e+09,2.33331,0.231188,-0.00251113,0.00395796,0.0734006,0.122307,0.989767,1.64742,0.489076,0.656354,-0.003763,0.003903,0.286598,0.958036
1.7e+09,2.32496,0.232476,-0.00227536,0.00251702,0.0674778,0.121792,0.990256,1.64909,0.489495,0.656997,-0.004429,0.004541,0.28692,0.957933
1.7e+09,2.33123,0.233105,-0.00184854,0.0015409,0.0641923,0.121732,0.990484,1.65076,0.489924,0.657599,-0.005075,0.005133,0.287243,0.957831
1.7e+09,2.33761,0.233768,-0.00156776,0.000702107,0.061646,0.121746,0.990645,1.65243,0.490366,0.658157,-0.005698,0.005672,0.287566,0.957727
1.7e+09,2.34316,0.234507,-0.00137624,-0.000114419,0.0590776,0.121804,0.990794,1.6541,0.490822,0.658664,-0.006295,0.006153,0.287888,0.957624
1.7e+09,2.34788,0.235293,-0.00123717,-0.00088087,0.056465,0.121906,0.990934,1.65576,0.491293,0.659117,-0.006864,0.006571,0.288211,0.95752
1.7e+09,2.35184,0.236137,-0.00113335,-0.00162726,0.0538102,0.122048,0.991063,1.65743,0.49178,0.65951,-0.007402,0.006922,0.288534,0.957416
1.7e+09,2.35506,0.237008,-0.00105046,-0.0023222,0.0510989,0.122216,0.991184,1.6591,0.492286,0.659842,-0.007907,0.007201,0.288857,0.957312
1.7e+09,2.35763,0.237911,-0.000983362,-0.00296849,0.0483262,0.122413,0.991298,1.66076,0.492811,0.660108,-0.008376,0.007405,0.28918,0.957209
1.7e+09,2.35956,0.238835,-0.000925076,-0.00356703,0.0454913,0.122638,0.991402,1.66243,0.493357,0.660307,-0.008809,0.007531,0.289503,0.957107
1.7e+09,2.36092,0.239777,-0.000872354,-0.00411694,0.0426172,0.122891,0.991496,1.66409,0.493925,0.660437,-0.009204,0.007579,0.289825,0.957005
1.7e+09,2.36173,0.240742,-0.00082191,-0.00462999,0.0396729,0.123186,0.99158,1.66576,0.494516,0.660496,-0.009559,0.007546,0.290147,0.956905
1.7e+09,2.36205,0.241708,-0.00077175,-0.00511113,0.0366664,0.123492,0.991655,1.66742,0.495131,0.660484,-0.009873,0.007433,0.290468,0.956805
1.7e+09,2.36191,0.242668,-0.000720728,-0.00551921,0.0336152,0.123815,0.99172,1.66908,0.495772,0.660402,-0.010147,0.007239,0.290789,0.956706
1.7e+09,2.36136,0.243637,-0.000667735,-0.00586892,0.0304894,0.124174,0.991774,1.67074,0.496439,0.660249,-0.010378,0.006966,0.291109,0.956608
1.7e+09,2.36042,0.244604,-0.000612373,-0.00616711,0.0273013,0.124556,0.991818,1.6724,0.497133,0.660027,-0.010567,0.006616,0.291429,0.956511
1.7e+09,2.35915,0.245573,-0.00055401,-0.00643688,0.0240684,0.124955,0.99185,1.67406,0.497856,0.659739,-0.010715,0.006192,0.291747,0.956415
1.7e+09,2.35756,0.246531,-0.00049276,-0.00664121,0.0207992,0.125374,0.991869,1.67572,0.498608,0.659386,-0.010821,0.005695,0.292065,0.95632
1.7e+09,2.35569,0.247519,-0.000429483,-0.00681609,0.017465,0.125849,0.991872,1.67738,0.49939,0.658972,-0.010885,0.005132,0.292382,0.956226
1.7e+09,2.35356,0.248492,-0.000364107,-0.00695707,0.0141053,0.126325,0.991864,1.67904,0.500203,0.658501,-0.01091,0.004505,0.292698,0.956132
1.7e+09,2.35119,0.249486,-0.000296684,-0.00707352,0.0107036,0.126845,0.99184,1.6807,0.501047,0.657976,-0.010895,0.003821,0.293013,0.956039
1.7e+09,2.34862,0.250465,-0.000227307,-0.00712933,0.00728165,0.127378,0.991802,1.68235,0.501924,0.657403,-0.010842,0.003085,0.293327,0.955946
1.7e+09,2.34586,0.251461,-0.000156188,-0.00717129,0.00383872,0.127948,0.991748,1.68401,0.502833,0.656787,-0.010753,0.002302,0.29364,0.955853
1.7e+09,2.34293,0.252439,-8.40312e-05,-0.0071706,0.000395983,0.128522,0.991681,1.68566,0.503775,0.656132,-0.010628,0.001481,0.293953,0.95576
1.7e+09,2.33985,0.253438,-1.13433e-05,-0.00715557,-0.00305739,0.129139,0.991596,1.68732,0.504751,0.655445,-0.010471,0.000628,0.294265,0.955666
1.7e+09,2.33664,0.254451,6.19928e-05,-0.00711274,-0.00650299,0.129794,0.991494,1.68897,0.50576,0.654732,-0.010283,-0.00025,0.294576,0.955573
1.7e+09,2.3333,0.255486,0.000135391,-0.00705677,-0.0099418,0.130484,0.991375,1.69063,0.506803,0.653999,-0.010065,-0.001145,0.294886,0.955479
1.7e+09,2.32986,0.256549,0.000208548,-0.00699533,-0.0133638,0.131214,0.991239,1.69228,0.507881,0.653253,-0.009821,-0.00205,0.295196,0.955384
1.7e+09,2.32633,0.257615,0.000280854,-0.00692943,-0.0167441,0.131951,0.991091,1.69393,0.508993,0.6525,-0.009553,-0.002955,0.295505,0.955289
1.7e+09,2.32271,0.258701,0.000352598,-0.00683907,-0.020122,0.132727,0.990925,1.69558,0.51014,0.651747,-0.009263,-0.003854,0.295815,0.955193
1.7e+09,2.31993,0.259734,0.000371587,-0.00677891,-0.0229955,0.133398,0.990773,1.69723,0.51132,0.651001,-0.008954,-0.004738,0.296124,0.955096
1.7e+09,2.31636,0.260875,0.000408473,-0.00666678,-0.0262539,0.134208,0.990583,1.69888,0.512536,0.650268,-0.008628,-0.005599,0.296433,0.954998
1.7e+09,2.31365,0.261954,0.000404817,-0.00658785,-0.0290145,0.134912,0.990411,1.70052,0.513785,0.649555,-0.008288,-0.00643,0.296743,0.9549
1.7e+09,2.31008,0.263188,0.00042964,-0.00644973,-0.0321995,0.135804,0.990191,1.70217,0.515068,0.648868,-0.007936,-0.007224,0.297053,0.954801
1.7e+09,2.30737,0.264321,0.000421276,-0.00636306,-0.0348454,0.136555,0.989999,1.70382,0.516384,0.648213,-0.007574,-0.007972,0.297363,0.954701
1.7e+09,2.30384,0.265612,0.000440926,-0.00622047,-0.0378928,0.137502,0.989757,1.70546,0.517734,0.647597,-0.007207,-0.008668,0.297674,0.954601
1.7e+09,2.30108,0.266757,0.000434367,-0.00608458,-0.0404578,0.138294,0.989546,1.70711,0.519116,0.647024,-0.006834,-0.009305,0.297986,0.9545
1.7e+09,2.29761,0.268061,0.000452666,-0.00592106,-0.0433461,0.139278,0.989286,1.70875,0.52053,0.646499,-0.00646,-0.009878,0.298299,0.9544
1.7e+09,2.29482,0.269217,0.000448698,-0.00575827,-0.0457864,0.140115,0.989059,1.7104,0.521976,0.646028,-0.006086,-0.010382,0.298613,0.954299
1.7e+09,2.29142,0.270497,0.000464932,-0.00557724,-0.0485007,0.141107,0.98879,1.71204,0.523452,0.645614,-0.005715,-0.01081,0.298927,0.954198
1.7e+09,2.28855,0.271632,0.000465072,-0.00538195,-0.0508262,0.141976,0.98855,1.71368,0.524959,0.645261,-0.005347,-0.01116,0.299243,0.954097
1.7e+09,2.28524,0.272852,0.000479389,-0.00517924,-0.0533028,0.142958,0.988279,1.71532,0.526494,0.644973,-0.004986,-0.011428,0.29956,0.953996
1.7e+09,2.28232,0.273956,0.000483555,-0.00498106,-0.0554858,0.143838,0.988032,1.71696,0.528058,0.644751,-0.004632,-0.011609,0.299879,0.953895
1.7e+09,2.2791,0.275109,0.000496425,-0.00475323,-0.0577352,0.144806,0.987763,1.7186,0.52965,0.644598,-0.004287,-0.011704,0.300198,0.953795
1.7e+09,2.27607,0.276194,0.000504827,-0.0045163,-0.0597953,0.145733,0.987505,1.72024,0.531268,0.644516,-0.003952,-0.011709,0.300519,0.953696
1.7e+09,2.27296,0.27724,0.000515092,-0.00426869,-0.0617885,0.146657,0.987246,1.72188,0.532911,0.644504,-0.003628,-0.011625,0.30084,0.953597
1.7e+09,2.2699,0.278223,0.000524382,-0.00400014,-0.0636678,0.147559,0.986994,1.72352,0.534578,0.644563,-0.003317,-0.011452,0.301163,0.953498
1.7e+09,2.2669,0.27917,0.000530464,-0.00373078,-0.0654326,0.148458,0.986745,1.72515,0.536269,0.644693,-0.003018,-0.01119,0.301486,0.9534
1.7e+09,2.26398,0.280013,0.000532802,-0.00343813,-0.0670737,0.1493,0.986508,1.72679,0.537981,0.644892,-0.002732,-0.010841,0.30181,0.953302
1.7e+09,2.26115,0.280775,0.000530117,-0.00312229,-0.0685683,0.150104,0.986285,1.72842,0.539715,0.645158,-0.00246,-0.010407,0.302135,0.953205
1.7e+09,2.25842,0.281454,0.000522394,-0.0027895,-0.069921,0.150874,0.986073,1.73006,0.541467,0.64549,-0.002201,-0.009892,0.30246,0.953108
1.7e+09,2.25579,0.282051,0.000510134,-0.00242652,-0.0711579,0.151605,0.985874,1.73169,0.543238,0.645883,-0.001955,-0.009299,0.302785,0.953011
1.7e+09,2.25327,0.282597,0.000493474,-0.00206469,-0.0722775,0.152314,0.985684,1.73333,0.545025,0.646336,-0.001722,-0.008633,0.30311,0.952915
1.7e+09,2.25087,0.283058,0.000472476,-0.00168421,-0.0732481,0.152973,0.985511,1.73496,0.546828,0.646843,-0.0015,-0.007899,0.303435,0.952818
1.7e+09,2.24859,0.283433,0.000447592,-0.00127843,-0.0741032,0.153588,0.985352,1.73659,0.548644,0.647401,-0.001291,-0.007102,0.30376,0.952721
1.7e+09,2.64797,0.112883,-0.00198267,0.0196365,0.167801,0.0388284,0.98486,1.73822,0.550473,0.648003,-0.001092,-0.006249,0.304084,0.952624
1.7e+09,2.61989,0.129729,-0.00403802,0.0186817,0.151599,0.0486568,0.987067,1.73985,0.552312,0.648646,-0.000902,-0.005346,0.304408,0.952526
1.7e+09,2.59762,0.143426,-0.00483372,0.0183732,0.138113,0.0567491,0.988619,1.74148,0.554161,0.649323,-0.000721,-0.004401,0.30473,0.952428
1.7e+09,2.57915,0.154603,-0.00500653,0.0182654,0.126324,0.0633421,0.989796,1.7431,0.556018,0.650028,-0.000547,-0.00342,0.305052,0.952329
1.7e+09,2.56306,0.163745,-0.00485711,0.0183064,0.11557,0.0687766,0.990746,1.74473,0.557881,0.650755,-0.000379,-0.002412,0.305373,0.95223
1.7e+09,2.54916,0.171308,-0.0045936,0.0183523,0.105968,0.0732811,0.991496,1.74636,0.559749,0.651497,-0.000215,-0.001385,0.305692,0.952129
1.7e+09,2.53653,0.177488,-0.00427693,0.0184786,0.0970324,0.0770338,0.992124,1.74798,0.56162,0.652249,-5.3e-05,-0.000347,0.306011,0.952028
1.7e+09,2.52518,0.182562,-0.00397408,0.018591,0.0889088,0.0801589,0.992635,1.74961,0.563493,0.653002,0.000107,0.000694,0.306328,0.951926
1.7e+09,2.51458,0.186667,-0.003684,0.0187685,0.0812541,0.0827849,0.993072,1.75124,0.565365,0.653751,0.000267,0.00173,0.306644,0.951823
1.7e+09,2.50479,0.190028,-0.00342986,0.0189105,0.0741958,0.0850127,0.993434,1.75286,0.567237,0.65449,0.000429,0.002752,0.306959,0.951719
1.7e+09,2.49551,0.192674,-0.0032002,0.0190859,0.0675233,0.0868688,0.993746,1.75448,0.569105,0.65521,0.000595,0.003752,0.307272,0.951614
1.7e+09,2.48679,0.194791,-0.00300218,0.0192234,0.0612954,0.0884454,0.994007,1.7561,0.570968,0.655906,0.000766,0.004722,0.307585,0.951509
1.7e+09,2.47844,0.196389,-0.00282415,0.0193881,0.0553563,0.0897536,0.994235,1.75772,0.572825,0.656572,0.000943,0.005656,0.307896,0.951403
1.7e+09,2.48469,0.19769,-0.00224409,0.0196624,0.0522107,0.0902735,0.994353,1.75934,0.574675,0.657202,0.001128,0.006544,0.308207,0.951296
1.7e+09,2.49107,0.198535,-0.00187553,0.0199957,0.0498053,0.0905985,0.99444,1.76096,0.576515,0.65779,0.001322,0.007381,0.308518,0.951189
1.7e+09,2.49667,0.199189,-0.00163558,0.020308,0.047405,0.0908704,0.994526,1.76258,0.578345,0.658332,0.001526,0.00816,0.308827,0.951082
1.7e+09,2.50145,0.199672,-0.0014723,0.0205957,0.0449552,0.091108,0.994613,1.7642,0.580162,0.658821,0.001741,0.008874,0.309137,0.950975
1.7e+09,2.50551,0.199993,-0.00135878,0.0208501,0.0424889,0.0912964,0.994698,1.76582,0.581966,0.659255,0.001968,0.009519,0.309446,0.950867
1.7e+09,2.50884,0.20018,-0.00127477,0.0210737,0.0399905,0.0914607,0.994782,1.76743,0.583755,0.659628,0.002207,0.01009,0.309756,0.95076
1.7e+09,2.51153,0.200231,-0.00121128,0.0212985,0.0374741,0.091582,0.994864,1.76905,0.585528,0.659938,0.00246,0.010582,0.310065,0.950653
1.7e+09,2.51361,0.200161,-0.00116043,0.0215135,0.0349221,0.0916742,0.994944,1.77066,0.587283,0.660182,0.002726,0.010992,0.310376,0.950547
1.7e+09,2.51515,0.200008,-0.00111849,0.0216721,0.0323444,0.0917481,0.995021,1.77228,0.589019,0.660358,0.003006,0.011317,0.310686,0.95044
1.7e+09,2.51617,0.199748,-0.0010822,0.0218203,0.0297339,0.0917826,0.995096,1.77389,0.590734,0.660464,0.003299,0.011555,0.310998,0.950335
1.7e+09,2.51671,0.199416,-0.00104783,0.021933,0.0270553,0.0918071,0.995168,1.77551,0.592429,0.6605,0.003605,0.011704,0.31131,0.950229
1.7e+09,2.51678,0.198998,-0.00101306,0.0220085,0.0242945,0.0917911,0.995239,1.77712,0.594101,0.660464,0.003924,0.011765,0.311624,0.950125
1.7e+09,2.51643,0.198474,-0.000976575,0.0220778,0.021471,0.0917178,0.995309,1.77873,0.59575,0.660358,0.004255,0.011736,0.311938,0.95002
1.7e+09,2.5157,0.197881,-0.000937275,0.0221283,0.0185821,0.0916286,0.995374,1.78034,0.597373,0.660182,0.004597,0.01162,0.312253,0.949917
1.7e+09,2.51462,0.197213,-0.000895189,0.0221581,0.0156509,0.0915043,0.995435,1.78195,0.598972,0.659938,0.004949,0.011417,0.31257,0.949813
1.7e+09,2.51322,0.19646,-0.000850205,0.0221787,0.0126687,0.0913347,0.995493,1.78356,0.600544,0.659628,0.005309,0.01113,0.312888,0.94971
1.7e+09,2.51152,0.195666,-0.000802139,0.0221517,0.00965454,0.0911506,0.995544,1.78516,0.602088,0.659255,0.005676,0.010763,0.313207,0.949607
1.7e+09,2.50956,0.194792,-0.00075095,0.0221154,0.00658286,0.0909223,0.995591,1.78677,0.603605,0.658821,0.006049,0.010319,0.313527,0.949504
1.7e+09,2.50734,0.193835,-0.000696634,0.0220804,0.00345737,0.0906408,0.995633,1.78838,0.605092,0.658332,0.006425,0.009802,0.313849,0.949401
1.7e+09,2.5049,0.192814,-0.000640374,0.0220498,0.000297542,0.0903303,0.995668,1.78998,0.606551,0.65779,0.006802,0.009217,0.314171,0.949297
1.7e+09,2.50226,0.191739,-0.000582106,0.0219817,-0.00289655,0.0899815,0.995697,1.79159,0.607979,0.657202,0.007179,0.008571,0.314494,0.949194
1.7e+09,2.49943,0.190596,-0.00052236,0.0219248,-0.00609794,0.0895918,0.995719,1.79319,0.609376,0.656572,0.007552,0.007868,0.314818,0.94909
1.7e+09,2.49642,0.18942,-0.000460414,0.0218443,-0.00935233,0.0891915,0.995731,1.79479,0.610742,0.655906,0.007919,0.007117,0.315142,0.948985
1.7e+09,2.49325,0.188168,-0.000396688,0.0217735,-0.0126334,0.0887361,0.995737,1.79639,0.612077,0.65521,0.008279,0.006322,0.315467,0.948879
1.7e+09,2.48995,0.186862,-0.000331976,0.0216977,-0.0159113,0.0882436,0.995735,1.798,0.613381,0.65449,0.008628,0.005493,0.315792,0.948773
1.7e+09,2.48652,0.185514,-0.00026774,0.0216025,-0.0191876,0.0877171,0.995726,1.7996,0.614652,0.653751,0.008963,0.004636,0.316117,0.948666
1.7e+09,2.48298,0.184107,-0.000204,0.0215063,-0.0224655,0.0871433,0.99571,1.8012,0.615891,0.653002,0.009283,0.003759,0.316443,0.948559
1.7e+09,2.47957,0.182771,-0.000149506,0.0213773,-0.0256246,0.0865989,0.995684,1.8028,0.617098,0.652249,0.009583,0.002869,0.316768,0.94845
1.7e+09,2.47687,0.181716,-0.000130769,0.0211905,-0.0283817,0.0861562,0.995652,1.80439,0.618272,0.651497,0.009862,0.001976,0.317093,0.948341
1.7e+09,2.47348,0.180319,-0.000101483,0.0210467,-0.0315128,0.0855118,0.995616,1.80599,0.619415,0.650755,0.010118,0.001086,0.317417,0.948231
1.7e+09,2.47083,0.179241,-9.80741e-05,0.0208415,-0.0341958,0.0850095,0.995575,1.80759,0.620525,0.650028,0.010347,0.000208,0.317741,0.948121
1.7e+09,2.46744,0.177796,-7.6206e-05,0.0206741,-0.0372953,0.0842863,0.995529,1.80918,0.621604,0.649323,0.010547,-0.000651,0.318064,0.94801
1.7e+09,2.46483,0.176674,-7.69153e-05,0.0204613,-0.0399097,0.0837047,0.995481,1.81078,0.622651,0.648646,0.010715,-0.001483,0.318387,0.947899
1.7e+09,2.46144,0.175164,-5.71929e-05,0.0202979,-0.0429474,0.0828936,0.995426,1.81237,0.623667,0.648003,0.01085,-0.002282,0.318708,0.947788
1.7e+09,2.45888,0.174033,-5.91699e-05,0.0200496,-0.04546,0.0822653,0.995371,1.81397,0.624652,0.647401,0.01095,-0.00304,0.319029,0.947677
1.7e+09,2.45547,0.172468,-3.90732e-05,0.0198567,-0.048433,0.0813664,0.995309,1.81556,0.625607,0.646843,0.011013,-0.003751,0.319349,0.947566
1.7e+09,2.45294,0.17133,-4.10755e-05,0.0195786,-0.0508176,0.0806938,0.99525,1.81715,0.626532,0.646336,0.011036,-0.004409,0.319668,0.947455
1.7e+09,2.44959,0.169791,-2.22764e-05,0.0193362,-0.0536177,0.0797638,0.995183,1.81874,0.627428,0.645883,0.011019,-0.005008,0.319986,0.947345
1.7e+09,2.44702,0.168633,-2.2099e-05,0.0190297,-0.0558891,0.0790431,0.995121,1.82033,0.628296,0.64549,0.01096,-0.005545,0.320304,0.947235
1.7e+09,2.44376,0.167144,-4.82315e-06,0.0187527,-0.0584949,0.0780969,0.995052,1.82192,0.629136,0.645158,0.010858,-0.006014,0.32062,0.947127
1.7e+09,2.44111,0.165955,-8.77291e-07,0.0184053,-0.0606633,0.077312,0.994989,1.82351,0.629949,0.644892,0.010714,-0.006411,0.320936,0.947019
1.7e+09,2.43796,0.164564,1.45926e-05,0.0180579,-0.0630474,0.076385,0.994919,1.8251,0.630736,0.644693,0.010525,-0.006735,0.32125,0.946912
1.7e+09,2.43522,0.163403,2.14895e-05,0.0176503,-0.0650941,0.0755911,0.994855,1.82668,0.631499,0.644563,0.010292,-0.006982,0.321565,0.946806
1.7e+09,2.43219,0.162105,3.48114e-05,0.0172449,-0.0672302,0.0746818,0.994789,1.82827,0.632237,0.644504,0.010015,-0.007152,0.321878,0.946701
1.7e+09,2.42937,0.160958,4.48523e-05,0.0167841,-0.0691444,0.0738483,0.994728,1.82986,0.632953,0.644516,0.009695,-0.007243,0.322191,0.946597
1.7e+09,2.4265,0.159819,5.57993e-05,0.0162858,-0.0709854,0.072994,0.99467,1.83144,0.633647,0.644598,0.009332,-0.007255,0.322504,0.946494
1.7e+09,2.4237,0.158747,6.51079e-05,0.0157781,-0.0726771,0.0721667,0.994616,1.83302,0.63432,0.644751,0.008927,-0.007189,0.322816,0.946392
1.7e+09,2.42099,0.157759,7.2169e-05,0.015229,-0.0742333,0.0713767,0.994567,1.83461,0.634974,0.644973,0.008481,-0.007046,0.323128,0.946291
1.7e+09,2.41838,0.156861,7.63574e-05,0.0146382,-0.0756414,0.0706135,0.994524,1.83619,0.63561,0.645261,0.007996,-0.006829,0.32344,0.94619
1.7e+09,2.41589,0.156061,7.73997e-05,0.0140128,-0.0768756,0.069897,0.994489,1.83777,0.636229,0.645614,0.007474,-0.00654,0.323752,0.94609
1.7e+09,2.41351,0.155345,7.48304e-05,0.0133615,-0.0779822,0.0692046,0.99446,1.83935,0.636833,0.646028,0.006916,-0.006182,0.324064,0.94599
1.7e+09,2.41127,0.154748,6.86069e-05,0.0126583,-0.0789276,0.0685608,0.994439,1.84093,0.637423,0.646499,0.006326,-0.005761,0.324376,0.94589
1.7e+09,2.40914,0.154223,5.937e-05,0.011939,-0.0797542,0.0679403,0.994425,1.84251,0.638,0.647024,0.005704,-0.005279,0.324688,0.945789
1.7e+09,2.40716,0.153809,4.72033e-05,0.0111805,-0.0804279,0.0673777,0.994418,1.84409,0.638566,0.647597,0.005055,-0.004744,0.325,0.945689
1.7e+09,2.83935,0.236681,-0.00325532,0.0394159,0.195176,0.177803,0.963711,1.84566,0.639122,0.648213,0.004381,-0.004159,0.325312,0.945587
1.7e+09,2.80935,0.221163,-0.00511292,0.0328998,0.177152,0.155505,0.971264,1.84724,0.639669,0.648868,0.003685,-0.003532,0.325625,0.945485
1.7e+09,2.78664,0.215477,-0.00572952,0.0285129,0.162479,0.143147,0.975857,1.84882,0.64021,0.649555,0.002971,-0.002869,0.325938,0.945382
1.7e+09,2.76808,0.213491,-0.00572777,0.0250436,0.149769,0.135144,0.979121,1.85039,0.640746,0.650268,0.002242,-0.002178,0.326252,0.945278
1.7e+09,2.75228,0.213236,-0.00544141,0.0220893,0.138467,0.129551,0.981609,1.85196,0.641278,0.651001,0.001501,-0.001464,0.326566,0.945172
1.7e+09,2.73843,0.213953,-0.00504509,0.0194406,0.128246,0.125526,0.983574,1.85354,0.641809,0.651747,0.000753,-0.000735,0.32688,0.945065
1.7e+09,2.72603,0.215148,-0.00462579,0.0170231,0.118895,0.122508,0.985173,1.85511,0.642338,0.6525,0,-0,0.327195,0.944957
1.7e+09,2.71471,0.216644,-0.0042263,0.014781,0.110275,0.120245,0.98649,1.85668,0.642869,0.653253,-0.000753,0.000735,0.32751,0.944847
1.7e+09,2.70425,0.218274,-0.00386342,0.012664,0.102273,0.118506,0.987591,1.85825,0.643402,0.653999,-0.001503,0.001462,0.327826,0.944736
1.7e+09,2.69447,0.219976,-0.00354271,0.0106711,0.0948157,0.117174,0.988517,1.85982,0.64394,0.654732,-0.002246,0.002173,0.328142,0.944623
1.7e+09,2.68525,0.221714,-0.00326197,0.00879122,0.0878031,0.116172,0.989301,1.86139,0.644483,0.655445,-0.002979,0.002862,0.328458,0.94451
1.7e+09,2.67649,0.223456,-0.00301732,0.00697394,0.0811953,0.115418,0.989968,1.86296,0.645033,0.656132,-0.003697,0.00352,0.328775,0.944395
1.7e+09,2.66812,0.225134,-0.00280201,0.00528432,0.0749239,0.114832,0.990541,1.86452,0.645593,0.656787,-0.004398,0.004142,0.329092,0.944279
1.7e+09,2.67529,0.225575,-0.00234602,0.00414495,0.0714243,0.114762,0.990813,1.86609,0.646162,0.657403,-0.005077,0.00472,0.32941,0.944162
1.7e+09,2.6826,0.226063,-0.00204965,0.00318604,0.0687435,0.114759,0.991007,1.86766,0.646744,0.657976,-0.005732,0.005249,0.329727,0.944044
1.7e+09,2.68901,0.226652,-0.00184399,0.00224655,0.0660063,0.114798,0.991191,1.86922,0.647339,0.658501,-0.00636,0.005723,0.330045,0.943926
1.7e+09,2.69456,0.227328,-0.00169496,0.00135403,0.0632305,0.114883,0.991364,1.87079,0.647948,0.658972,-0.006957,0.006136,0.330363,0.943808
1.7e+09,2.69928,0.22808,-0.00157892,0.000486845,0.06039,0.114995,0.991529,1.87235,0.648574,0.659386,-0.007522,0.006485,0.330681,0.94369
1.7e+09,2.70323,0.228903,-0.00148472,-0.000323119,0.0575077,0.11516,0.991681,1.87391,0.649217,0.659739,-0.008051,0.006765,0.330999,0.943572
1.7e+09,2.70645,0.229767,-0.00140338,-0.0010854,0.0545785,0.115341,0.991825,1.87547,0.649879,0.660027,-0.008542,0.006972,0.331317,0.943455
1.7e+09,2.70898,0.230654,-0.00132988,-0.001799,0.0515966,0.115527,0.991962,1.87703,0.650561,0.660249,-0.008994,0.007105,0.331635,0.943338
1.7e+09,2.71088,0.231592,-0.00126068,-0.00248703,0.0485478,0.115757,0.992087,1.87859,0.651265,0.660402,-0.009404,0.007161,0.331953,0.943222
1.7e+09,2.71219,0.232555,-0.00119311,-0.00310701,0.0454444,0.116011,0.992203,1.88015,0.651992,0.660484,-0.009772,0.007139,0.33227,0.943107
1.7e+09,2.71296,0.233558,-0.00112554,-0.0036835,0.0422682,0.116304,0.992307,1.88171,0.652742,0.660496,-0.010096,0.007038,0.332587,0.942992
1.7e+09,2.71324,0.234555,-0.00105787,-0.00418595,0.0390445,0.116595,0.992403,1.88327,0.653517,0.660437,-0.010375,0.006858,0.332903,0.942879
1.7e+09,2.71306,0.235595,-0.000989501,-0.00464899,0.0357628,0.116939,0.992484,1.88482,0.654318,0.660307,-0.010609,0.006601,0.333219,0.942767
