timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000018.740000,8.122592,0.479596,0.000421,0.001036,-0.026879,0.023585,0.999360,8.117500,0.011995,0.644818,0.007996,-0.009602,0.000077,0.999922
1700000018.745000,8.121137,0.478457,0.000429,0.000967,-0.027855,0.023353,0.999339,8.120000,0.011558,0.644642,0.007705,-0.009822,0.000076,0.999922
1700000018.750000,8.119709,0.477337,0.000432,0.000861,-0.028739,0.023116,0.999319,8.122500,0.011094,0.644536,0.007396,-0.009955,0.000074,0.999923
1700000018.755000,8.118316,0.476243,0.000428,0.000731,-0.029524,0.022877,0.999302,8.125000,0.010607,0.644500,0.007071,-0.010000,0.000071,0.999925
1700000018.760000,8.116962,0.475172,0.000418,0.000578,-0.030190,0.022640,0.999288,8.127500,0.010095,0.644536,0.006730,-0.009955,0.000067,0.999928
1700000018.765000,8.115645,0.474137,0.000404,0.000413,-0.030766,0.022410,0.999275,8.130000,0.009561,0.644642,0.006374,-0.009823,0.000063,0.999931
1700000018.770000,8.114369,0.473136,0.000384,0.000209,-0.031232,0.022182,0.999266,8.132500,0.009006,0.644818,0.006004,-0.009603,0.000058,0.999936
1700000018.775000,8.113137,0.472169,0.000358,-0.000021,-0.031601,0.021953,0.999259,8.135000,0.008431,0.645062,0.005621,-0.009297,0.000052,0.999941
1700000018.780000,8.111944,0.471254,0.000327,-0.000284,-0.031876,0.021736,0.999255,8.137500,0.007837,0.645372,0.005225,-0.008910,0.000047,0.999947
1700000018.785000,8.110795,0.470369,0.000291,-0.000543,-0.032067,0.021516,0.999254,8.140000,0.007226,0.645745,0.004817,-0.008443,0.000041,0.999953
1700000018.790000,8.109688,0.469524,0.000251,-0.000830,-0.032185,0.021300,0.999255,8.142500,0.006599,0.646179,0.004399,-0.007901,0.000035,0.999959
1700000018.795000,8.108629,0.468728,0.000207,-0.001142,-0.032206,0.021106,0.999258,8.145000,0.005957,0.646668,0.003971,-0.007290,0.000029,0.999966
1700000018.800000,8.300216,0.473157,-0.003003,0.026707,0.076376,0.040060,0.995916,8.147500,0.005302,0.647210,0.003535,-0.006613,0.000023,0.999972
1700000018.805000,8.294073,0.471073,-0.004419,0.025240,0.071062,0.038787,0.996398,8.150000,0.004635,0.647798,0.003090,-0.005878,0.000018,0.999978
1700000018.810000,8.288373,0.469159,-0.004943,0.023845,0.066276,0.037637,0.996806,8.152500,0.003958,0.648428,0.002639,-0.005090,0.000013,0.999984
1700000018.815000,8.282976,0.467427,-0.005009,0.022500,0.061913,0.036607,0.997156,8.155000,0.003272,0.649094,0.002181,-0.004258,0.000009,0.999989
1700000018.820000,8.277794,0.465856,-0.004854,0.021211,0.057902,0.035670,0.997459,8.157500,0.002579,0.649790,0.001719,-0.003387,0.000006,0.999993
1700000018.825000,8.272773,0.464424,-0.004609,0.019966,0.054185,0.034810,0.997724,8.160000,0.001880,0.650510,0.001253,-0.002487,0.000003,0.999996
1700000018.830000,8.267881,0.463130,-0.004339,0.018753,0.050727,0.034023,0.997957,8.162500,0.001177,0.651249,0.000785,-0.001564,0.000001,0.999998
1700000018.835000,8.263100,0.462003,-0.004079,0.017548,0.047498,0.033333,0.998161,8.165000,0.000471,0.651998,0.000314,-0.000628,0.000000,1.000000
1700000018.840000,8.258420,0.461013,-0.003843,0.016370,0.044479,0.032703,0.998341,8.167500,-0.000236,0.652751,-0.000157,0.000314,0.000000,1.000000
1700000018.845000,8.253843,0.460139,-0.003636,0.015250,0.041644,0.032120,0.998500,8.170000,-0.000942,0.653503,-0.000628,0.001253,0.000001,0.999999
1700000018.850000,8.249368,0.459389,-0.003457,0.014178,0.038969,0.031591,0.998640,8.172500,-0.001646,0.654245,-0.001097,0.002181,0.000002,0.999997
1700000018.855000,8.244999,0.458771,-0.003304,0.013125,0.036440,0.031122,0.998765,8.175000,-0.002347,0.654972,-0.001564,0.003090,0.000005,0.999994
1700000018.860000,8.240737,0.458275,-0.003171,0.012113,0.034031,0.030711,0.998875,8.177500,-0.003042,0.655677,-0.002028,0.003971,0.000008,0.999990
1700000018.865000,8.236589,0.457879,-0.003056,0.011149,0.031714,0.030339,0.998974,8.180000,-0.003730,0.656354,-0.002487,0.004818,0.000012,0.999985
1700000018.870000,8.244159,0.456405,-0.002726,0.010395,0.030575,0.030170,0.999023,8.182500,-0.004411,0.656997,-0.002940,0.005621,0.000017,0.999980
1700000018.875000,8.251535,0.455109,-0.002492,0.009723,0.029740,0.030051,0.999059,8.185000,-0.005081,0.657599,-0.003387,0.006374,0.000022,0.999974
1700000018.880000,8.258173,0.453956,-0.002320,0.009078,0.028859,0.029959,0.999093,8.187500,-0.005740,0.658157,-0.003827,0.007071,0.000027,0.999968
1700000018.885000,8.264099,0.452935,-0.002187,0.008432,0.027925,0.029879,0.999128,8.190000,-0.006387,0.658664,-0.004258,0.007705,0.000033,0.999961
1700000018.890000,8.269347,0.452036,-0.002079,0.007834,0.026952,0.029802,0.999162,8.192500,-0.007019,0.659117,-0.004679,0.008271,0.000039,0.999955
1700000018.895000,8.273954,0.451251,-0.001987,0.007245,0.025919,0.029726,0.999196,8.195000,-0.007636,0.659510,-0.005090,0.008763,0.000045,0.999949
1700000018.900000,8.277962,0.450594,-0.001905,0.006686,0.024817,0.029686,0.999229,8.197500,-0.008235,0.659842,-0.005490,0.009177,0.000050,0.999943
1700000018.905000,8.281416,0.450040,-0.001829,0.006154,0.023655,0.029645,0.999262,8.200000,-0.008817,0.660108,-0.005878,0.009510,0.000056,0.999938
1700000018.910000,8.284358,0.449583,-0.001757,0.005648,0.022437,0.029605,0.999294,8.202500,-0.009379,0.660307,-0.006252,0.009759,0.000061,0.999933
1700000018.915000,8.286828,0.449235,-0.001687,0.005181,0.021147,0.029590,0.999325,8.205000,-0.009920,0.660437,-0.006613,0.009921,0.000066,0.999929
1700000018.920000,8.288871,0.448983,-0.001617,0.004742,0.019792,0.029583,0.999355,8.207500,-0.010439,0.660496,-0.006959,0.009995,0.000070,0.999926
1700000018.925000,8.290526,0.448805,-0.001547,0.004324,0.018376,0.029569,0.999384,8.210000,-0.010935,0.660484,-0.007289,0.009980,0.000073,0.999924
1700000018.930000,8.291832,0.448702,-0.001476,0.003929,0.016893,0.029560,0.999413,8.212500,-0.011406,0.660402,-0.007604,0.009876,0.000075,0.999922
1700000018.935000,8.292817,0.448678,-0.001404,0.003570,0.015369,0.029569,0.999438,8.215000,-0.011852,0.660249,-0.007901,0.009685,0.000077,0.999922
1700000018.940000,8.293517,0.448732,-0.001330,0.003238,0.013766,0.029601,0.999462,8.217500,-0.012272,0.660027,-0.008181,0.009408,0.000077,0.999922
1700000018.945000,8.293959,0.448846,-0.001256,0.002934,0.012113,0.029631,0.999483,8.220000,-0.012665,0.659739,-0.008443,0.009048,0.000076,0.999923
1700000018.950000,8.294174,0.449024,-0.001179,0.002654,0.010397,0.029673,0.999502,8.222500,-0.013029,0.659386,-0.008686,0.008607,0.000075,0.999925
1700000018.955000,8.294185,0.449248,-0.001100,0.002408,0.008633,0.029708,0.999518,8.225000,-0.013365,0.658972,-0.008910,0.008090,0.000072,0.999928
1700000018.960000,8.294013,0.449532,-0.001021,0.002189,0.006835,0.029757,0.999531,8.227500,-0.013671,0.658501,-0.009114,0.007501,0.000068,0.999930
1700000018.965000,8.293680,0.449874,-0.000940,0.001996,0.004998,0.029828,0.999541,8.230000,-0.013947,0.657976,-0.009297,0.006845,0.000064,0.999933
1700000018.970000,8.293203,0.450258,-0.000858,0.001816,0.003131,0.029899,0.999546,8.232500,-0.014191,0.657403,-0.009461,0.006129,0.000058,0.999936
1700000018.975000,8.292598,0.450688,-0.000776,0.001660,0.001242,0.029982,0.999548,8.235000,-0.014404,0.656787,-0.009603,0.005358,0.000051,0.999940
1700000018.980000,8.291882,0.451157,-0.000692,0.001533,-0.000676,0.030069,0.999546,8.237500,-0.014586,0.656132,-0.009723,0.004540,0.000044,0.999942
1700000018.985000,8.291067,0.451670,-0.000609,0.001424,-0.002591,0.030172,0.999540,8.240000,-0.014734,0.655445,-0.009823,0.003681,0.000036,0.999945
1700000018.990000,8.290165,0.452217,-0.000526,0.001342,-0.004525,0.030280,0.999530,8.242500,-0.014850,0.654732,-0.009900,0.002790,0.000028,0.999947
1700000018.995000,8.289187,0.452800,-0.000445,0.001276,-0.006453,0.030397,0.999516,8.245000,-0.014933,0.653999,-0.009955,0.001874,0.000019,0.999949
1700000019.000000,8.288144,0.453413,-0.000364,0.001223,-0.008378,0.030519,0.999498,8.247500,-0.014983,0.653253,-0.009989,0.000941,0.000009,0.999950
1700000019.005000,8.287043,0.454060,-0.000285,0.001184,-0.010265,0.030655,0.999477,8.250000,-0.015000,0.652500,-0.010000,0.000000,0.000000,0.999950
1700000019.010000,8.285891,0.454739,-0.000209,0.001166,-0.012133,0.030804,0.999451,8.252500,-0.014983,0.651747,-0.009989,-0.000941,-0.000009,0.999950
1700000019.015000,8.284698,0.455443,-0.000134,0.001165,-0.013974,0.030955,0.999422,8.255000,-0.014933,0.651001,-0.009955,-0.001874,-0.000019,0.999949
1700000019.020000,8.283467,0.456179,-0.000064,0.001173,-0.015769,0.031125,0.999390,8.257500,-0.014850,0.650268,-0.009900,-0.002790,-0.000028,0.999947
1700000019.025000,8.282205,0.456932,0.000004,0.001196,-0.017517,0.031299,0.999356,8.260000,-0.014734,0.649555,-0.009823,-0.003681,-0.000036,0.999945
1700000019.030000,8.280915,0.457703,0.000067,0.001249,-0.019210,0.031476,0.999319,8.262500,-0.014586,0.648868,-0.009723,-0.004540,-0.000044,0.999942
1700000019.035000,8.279606,0.458495,0.000124,0.001321,-0.020838,0.031665,0.999280,8.265000,-0.014404,0.648213,-0.009603,-0.005358,-0.000051,0.999940
1700000019.040000,8.278280,0.459299,0.000178,0.001407,-0.022398,0.031860,0.999240,8.267500,-0.014191,0.647597,-0.009461,-0.006129,-0.000058,0.999936
1700000019.045000,8.276940,0.460128,0.000228,0.001516,-0.023908,0.032074,0.999198,8.270000,-0.013947,0.647024,-0.009297,-0.006845,-0.000064,0.999933
1700000019.050000,8.275592,0.460960,0.000272,0.001634,-0.025324,0.032284,0.999157,8.272500,-0.013671,0.646499,-0.009114,-0.007501,-0.000068,0.999930
1700000019.055000,8.274238,0.461803,0.000312,0.001777,-0.026678,0.032503,0.999114,8.275000,-0.013365,0.646028,-0.008910,-0.008090,-0.000072,0.999928
1700000019.060000,8.272884,0.462645,0.000345,0.001937,-0.027938,0.032726,0.999072,8.277500,-0.013029,0.645614,-0.008686,-0.008607,-0.000075,0.999925
1700000019.065000,8.271532,0.463495,0.000373,0.002130,-0.029107,0.032959,0.999031,8.280000,-0.012665,0.645261,-0.008443,-0.009048,-0.000076,0.999923
1700000019.070000,8.270185,0.464339,0.000394,0.002318,-0.030163,0.033192,0.998991,8.282500,-0.012272,0.644973,-0.008181,-0.009408,-0.000077,0.999922
1700000019.075000,8.268848,0.465190,0.000409,0.002521,-0.031130,0.033439,0.998953,8.285000,-0.011852,0.644751,-0.007901,-0.009685,-0.000077,0.999922
1700000019.080000,8.267524,0.466021,0.000416,0.002747,-0.031991,0.033667,0.998917,8.287500,-0.011406,0.644598,-0.007604,-0.009876,-0.000075,0.999922
1700000019.085000,8.266211,0.466856,0.000419,0.002993,-0.032763,0.033913,0.998883,8.290000,-0.010935,0.644516,-0.007289,-0.009980,-0.000073,0.999924
1700000019.090000,8.264916,0.467659,0.000414,0.003260,-0.033425,0.034142,0.998853,8.292500,-0.010439,0.644504,-0.006959,-0.009995,-0.000070,0.999926
1700000019.095000,8.263636,0.468448,0.000405,0.003536,-0.034007,0.034377,0.998824,8.295000,-0.009920,0.644563,-0.006613,-0.009921,-0.000066,0.999929
1700000019.100000,8.262375,0.469210,0.000391,0.003833,-0.034499,0.034603,0.998798,8.297500,-0.009379,0.644693,-0.006252,-0.009759,-0.000061,0.999933
1700000019.105000,8.261136,0.469947,0.000370,0.004156,-0.034882,0.034821,0.998776,8.300000,-0.008817,0.644892,-0.005878,-0.009510,-0.000056,0.999938
1700000019.110000,8.259919,0.470671,0.000344,0.004496,-0.035160,0.035047,0.998757,8.302500,-0.008235,0.645158,-0.005490,-0.009177,-0.000050,0.999943
1700000019.115000,8.258727,0.471373,0.000313,0.004852,-0.035359,0.035265,0.998740,8.305000,-0.007636,0.645490,-0.005090,-0.008763,-0.000045,0.999949
1700000019.120000,8.257560,0.472058,0.000277,0.005218,-0.035463,0.035493,0.998727,8.307500,-0.007019,0.645883,-0.004679,-0.008271,-0.000039,0.999955
1700000019.125000,8.256419,0.472701,0.000235,0.005582,-0.035500,0.035696,0.998716,8.310000,-0.006387,0.646336,-0.004258,-0.007705,-0.000033,0.999961
1700000019.130000,8.255306,0.473315,0.000189,0.005974,-0.035441,0.035895,0.998709,8.312500,-0.005740,0.646843,-0.003827,-0.007071,-0.000027,0.999968
1700000019.135000,8.459635,0.440147,-0.003057,-0.011840,0.080173,0.009580,0.996665,8.315000,-0.005081,0.647401,-0.003387,-0.006374,-0.000022,0.999974
1700000019.140000,8.453240,0.443261,-0.004366,-0.010694,0.074750,0.011012,0.997084,8.317500,-0.004411,0.648003,-0.002940,-0.005621,-0.000017,0.999980
1700000019.145000,8.447274,0.446273,-0.004839,-0.009563,0.069839,0.012389,0.997435,8.320000,-0.003730,0.648646,-0.002487,-0.004818,-0.000012,0.999985
1700000019.150000,8.441608,0.449046,-0.004882,-0.008461,0.065340,0.013665,0.997734,8.322500,-0.003042,0.649323,-0.002028,-0.003971,-0.000008,0.999990
1700000019.155000,8.436155,0.451549,-0.004721,-0.007396,0.061207,0.014838,0.997987,8.325000,-0.002347,0.650028,-0.001564,-0.003090,-0.000005,0.999994
1700000019.160000,8.430866,0.453781,-0.004479,-0.006340,0.057371,0.015903,0.998206,8.327500,-0.001646,0.650755,-0.001097,-0.002181,-0.000002,0.999997
1700000019.165000,8.425709,0.455761,-0.004218,-0.005331,0.053802,0.016876,0.998395,8.330000,-0.000942,0.651497,-0.000628,-0.001253,-0.000001,0.999999
1700000019.170000,8.420668,0.457498,-0.003969,-0.004332,0.050475,0.017754,0.998558,8.332500,-0.000236,0.652249,-0.000157,-0.000314,-0.000000,1.000000
1700000019.175000,8.415735,0.458998,-0.003746,-0.003369,0.047363,0.018535,0.998700,8.335000,0.000471,0.653002,0.000314,0.000628,-0.000000,1.000000
1700000019.180000,8.410911,0.460290,-0.003552,-0.002434,0.044439,0.019240,0.998824,8.337500,0.001177,0.653751,0.000785,0.001564,-0.000001,0.999998
1700000019.185000,8.406197,0.461408,-0.003385,-0.001534,0.041674,0.019888,0.998932,8.340000,0.001880,0.654490,0.001253,0.002487,-0.000003,0.999996
1700000019.190000,8.401600,0.462360,-0.003241,-0.000669,0.039052,0.020472,0.999027,8.342500,0.002579,0.655210,0.001719,0.003387,-0.000006,0.999993
1700000019.195000,8.397124,0.463145,-0.003118,0.000183,0.036551,0.020985,0.999111,8.345000,0.003272,0.655906,0.002181,0.004258,-0.000009,0.999989
1700000019.200000,8.405363,0.465237,-0.002804,0.000849,0.035349,0.021247,0.999149,8.347500,0.003958,0.656572,0.002639,0.005090,-0.000013,0.999984
1700000019.205000,8.413547,0.467042,-0.002477,0.001459,0.034553,0.021419,0.999172,8.350000,0.004635,0.657202,0.003090,0.005878,-0.000018,0.999978
1700000019.210000,8.420855,0.468708,-0.002252,0.002041,0.033656,0.021598,0.999198,8.352500,0.005302,0.657790,0.003535,0.006613,-0.000023,0.999972
1700000019.215000,8.427414,0.470190,-0.002092,0.002604,0.032708,0.021747,0.999225,8.355000,0.005957,0.658332,0.003971,0.007290,-0.000029,0.999966
1700000019.220000,8.433255,0.471504,-0.001971,0.003145,0.031713,0.021886,0.999252,8.357500,0.006599,0.658821,0.004399,0.007901,-0.000035,0.999959
1700000019.225000,8.438415,0.472659,-0.001875,0.003671,0.030665,0.022019,0.999280,8.360000,0.007226,0.659255,0.004817,0.008443,-0.000041,0.999953
1700000019.230000,8.442934,0.473651,-0.001795,0.004175,0.029556,0.022123,0.999310,8.362500,0.007837,0.659628,0.005225,0.008910,-0.000047,0.999947
1700000019.235000,8.446856,0.474500,-0.001724,0.004674,0.028390,0.022223,0.999339,8.365000,0.008431,0.659938,0.005621,0.009297,-0.000052,0.999941
1700000019.240000,8.450227,0.475215,-0.001658,0.005138,0.027170,0.022311,0.999369,8.367500,0.009006,0.660182,0.006004,0.009603,-0.000058,0.999936
1700000019.245000,8.453092,0.475794,-0.001595,0.005573,0.025864,0.022377,0.999399,8.370000,0.009561,0.660358,0.006374,0.009823,-0.000063,0.999931
1700000019.250000,8.455494,0.476247,-0.001533,0.005996,0.024498,0.022424,0.999430,8.372500,0.010095,0.660464,0.006730,0.009955,-0.000067,0.999928
1700000019.255000,8.457474,0.476590,-0.001471,0.006399,0.023073,0.022464,0.999461,8.375000,0.010607,0.660500,0.007071,0.010000,-0.000071,0.999925
1700000019.260000,8.459072,0.476826,-0.001409,0.006766,0.021582,0.022488,0.999491,8.377500,0.011094,0.660464,0.007396,0.009955,-0.000074,0.999923
1700000019.265000,8.460325,0.476962,-0.001345,0.007121,0.020034,0.022498,0.999521,8.380000,0.011558,0.660358,0.007705,0.009822,-0.000076,0.999922
1700000019.270000,8.461266,0.477010,-0.001279,0.007431,0.018427,0.022509,0.999549,8.382500,0.011995,0.660182,0.007996,0.009602,-0.000077,0.999922
1700000019.275000,8.461930,0.476963,-0.001212,0.007733,0.016763,0.022495,0.999577,8.385000,0.012406,0.659938,0.008270,0.009297,-0.000077,0.999923
1700000019.280000,8.462344,0.476848,-0.001142,0.008002,0.015053,0.022489,0.999602,8.387500,0.012790,0.659628,0.008526,0.008910,-0.000076,0.999924
1700000019.285000,8.462534,0.476658,-0.001071,0.008260,0.013280,0.022466,0.999625,8.390000,0.013145,0.659255,0.008763,0.008443,-0.000074,0.999926
1700000019.290000,8.462525,0.476398,-0.000997,0.008492,0.011456,0.022422,0.999647,8.392500,0.013470,0.658821,0.008980,0.007901,-0.000071,0.999928
1700000019.295000,8.462340,0.476084,-0.000923,0.008716,0.009592,0.022382,0.999665,8.395000,0.013766,0.658332,0.009177,0.007289,-0.000067,0.999931
1700000019.300000,8.461999,0.475705,-0.000846,0.008888,0.007693,0.022324,0.999682,8.397500,0.014032,0.657790,0.009354,0.006613,-0.000062,0.999934
1700000019.305000,8.461521,0.475276,-0.000767,0.009052,0.005761,0.022263,0.999695,8.400000,0.014266,0.657202,0.009510,0.005878,-0.000056,0.999938
1700000019.310000,8.460921,0.474791,-0.000688,0.009209,0.003809,0.022180,0.999704,8.402500,0.014468,0.656572,0.009645,0.005090,-0.000049,0.999941
1700000019.315000,8.460214,0.474258,-0.000607,0.009335,0.001835,0.022085,0.999711,8.405000,0.014639,0.655906,0.009759,0.004258,-0.000042,0.999943
1700000019.320000,8.459413,0.473683,-0.000527,0.009448,-0.000115,0.021984,0.999714,8.407500,0.014777,0.655210,0.009851,0.003387,-0.000033,0.999946
1700000019.325000,8.458528,0.473068,-0.000447,0.009542,-0.002093,0.021880,0.999713,8.410000,0.014882,0.654490,0.009921,0.002487,-0.000025,0.999948
1700000019.330000,8.457572,0.472416,-0.000367,0.009612,-0.004071,0.021771,0.999708,8.412500,0.014954,0.653751,0.009969,0.001564,-0.000016,0.999949
1700000019.335000,8.456554,0.471725,-0.000289,0.009676,-0.006028,0.021650,0.999701,8.415000,0.014993,0.653002,0.009995,0.000628,-0.000006,0.999950
1700000019.340000,8.455483,0.471000,-0.000212,0.009721,-0.007974,0.021516,0.999689,8.417500,0.014998,0.652249,0.009999,-0.000314,0.000003,0.999950
1700000019.345000,8.454365,0.470245,-0.000137,0.009755,-0.009896,0.021372,0.999675,8.420000,0.014970,0.651497,0.009980,-0.001253,0.000013,0.999949
1700000019.350000,8.453208,0.469468,-0.000066,0.009771,-0.011765,0.021223,0.999658,8.422500,0.014909,0.650755,0.009939,-0.002181,0.000022,0.999948
1700000019.355000,8.452019,0.468656,0.000003,0.009769,-0.013590,0.021051,0.999638,8.425000,0.014815,0.650028,0.009877,-0.003090,0.000031,0.999946
1700000019.360000,8.450803,0.467826,0.000067,0.009757,-0.015388,0.020884,0.999616,8.427500,0.014688,0.649323,0.009792,-0.003971,0.000039,0.999944
1700000019.365000,8.449563,0.466977,0.000129,0.009707,-0.017107,0.020708,0.999592,8.430000,0.014529,0.648646,0.009686,-0.004817,0.000047,0.999941
1700000019.370000,8.448308,0.466104,0.000185,0.009644,-0.018774,0.020515,0.999567,8.432500,0.014337,0.648003,0.009558,-0.005621,0.000054,0.999939
1700000019.375000,8.447039,0.465218,0.000237,0.009570,-0.020380,0.020318,0.999540,8.435000,0.014113,0.647401,0.009408,-0.006374,0.000060,0.999935
1700000019.380000,8.445760,0.464319,0.000285,0.009475,-0.021916,0.020106,0.999513,8.437500,0.013858,0.646843,0.009238,-0.007071,0.000065,0.999932
1700000019.385000,8.444477,0.463406,0.000327,0.009369,-0.023372,0.019890,0.999485,8.440000,0.013572,0.646336,0.009048,-0.007705,0.000070,0.999929
1700000019.390000,8.443193,0.462497,0.000364,0.009239,-0.024727,0.019686,0.999458,8.442500,0.013256,0.645883,0.008837,-0.008270,0.000073,0.999927
1700000019.395000,8.441909,0.461584,0.000395,0.009073,-0.026008,0.019469,0.999431,8.445000,0.012911,0.645490,0.008607,-0.008763,0.000075,0.999925
1700000019.400000,8.440629,0.460676,0.000421,0.008891,-0.027198,0.019249,0.999405,8.447500,0.012537,0.645158,0.008358,-0.009177,0.000077,0.999923
1700000019.405000,8.439357,0.459777,0.000439,0.008676,-0.028278,0.019034,0.999381,8.450000,0.012135,0.644892,0.008090,-0.009510,0.000077,0.999922
1700000019.410000,8.438097,0.458878,0.000452,0.008447,-0.029251,0.018807,0.999359,8.452500,0.011706,0.644693,0.007804,-0.009759,0.000076,0.999922
1700000019.415000,8.436850,0.457994,0.000459,0.008203,-0.030130,0.018587,0.999339,8.455000,0.011252,0.644563,0.007501,-0.009921,0.000074,0.999923
1700000019.420000,8.435617,0.457125,0.000459,0.007930,-0.030902,0.018365,0.999322,8.457500,0.010772,0.644504,0.007181,-0.009995,0.000072,0.999924
1700000019.425000,8.434400,0.456273,0.000454,0.007639,-0.031599,0.018146,0.999307,8.460000,0.010268,0.644516,0.006845,-0.009980,0.000068,0.999927
1700000019.430000,8.433202,0.455444,0.000443,0.007327,-0.032189,0.017934,0.999294,8.462500,0.009742,0.644598,0.006494,-0.009877,0.000064,0.999930
1700000019.435000,8.432023,0.454642,0.000427,0.006975,-0.032687,0.017720,0.999284,8.465000,0.009194,0.644751,0.006129,-0.009685,0.000059,0.999934
1700000019.440000,8.430865,0.453857,0.000405,0.006615,-0.033086,0.017497,0.999277,8.467500,0.008625,0.644973,0.005750,-0.009409,0.000054,0.999939
1700000019.445000,8.429728,0.453108,0.000378,0.006236,-0.033402,0.017293,0.999273,8.470000,0.008037,0.645261,0.005358,-0.009048,0.000048,0.999945
1700000019.450000,8.428614,0.452383,0.000345,0.005825,-0.033615,0.017088,0.999272,8.472500,0.007432,0.645614,0.004954,-0.008607,0.000043,0.999951
1700000019.455000,8.427523,0.451682,0.000308,0.005414,-0.033737,0.016889,0.999273,8.475000,0.006810,0.646028,0.004540,-0.008090,0.000037,0.999957
1700000019.460000,8.426455,0.451012,0.000266,0.004981,-0.033802,0.016696,0.999277,8.477500,0.006173,0.646499,0.004115,-0.007501,0.000031,0.999963
1700000019.465000,8.425412,0.450375,0.000220,0.004521,-0.033795,0.016508,0.999282,8.480000,0.005522,0.647024,0.003681,-0.006845,0.000025,0.999970
1700000019.470000,8.627928,0.477215,-0.002739,0.028819,0.086900,0.041585,0.994931,8.482500,0.004859,0.647597,0.003239,-0.006129,0.000020,0.999976
1700000019.475000,8.621699,0.474513,-0.003923,0.027157,0.081097,0.039985,0.995534,8.485000,0.004185,0.648213,0.002790,-0.005358,0.000015,0.999982
1700000019.480000,8.615955,0.472138,-0.004348,0.025584,0.075879,0.038583,0.996042,8.487500,0.003502,0.648868,0.002334,-0.004540,0.000011,0.999987
1700000019.485000,8.610536,0.470021,-0.004385,0.024071,0.071101,0.037332,0.996480,8.490000,0.002811,0.649555,0.001874,-0.003681,0.000007,0.999991
1700000019.490000,8.605337,0.468174,-0.004239,0.022607,0.066695,0.036235,0.996859,8.492500,0.002114,0.650268,0.001409,-0.002790,0.000004,0.999995
1700000019.495000,8.600296,0.466544,-0.004020,0.021201,0.062625,0.035249,0.997189,8.495000,0.001412,0.651001,0.000941,-0.001874,0.000002,0.999998
1700000019.500000,8.595379,0.465125,-0.003783,0.019837,0.058822,0.034375,0.997479,8.497500,0.000707,0.651747,0.000471,-0.000941,0.000000,0.999999
1700000019.505000,8.590564,0.463894,-0.003558,0.018519,0.055284,0.033596,0.997733,8.500000,0.000000,0.652500,0.000000,-0.000000,0.000000,1.000000
1700000019.510000,8.585839,0.462843,-0.003356,0.017254,0.051961,0.032904,0.997958,8.502500,-0.000707,0.653253,-0.000471,0.000941,0.000000,0.999999
1700000019.515000,8.581206,0.461941,-0.003179,0.016035,0.048837,0.032268,0.998157,8.505000,-0.001412,0.653999,-0.000941,0.001874,0.000002,0.999998
1700000019.520000,8.576664,0.461194,-0.003027,0.014852,0.045896,0.031703,0.998333,8.507500,-0.002114,0.654732,-0.001409,0.002790,0.000004,0.999995
1700000019.525000,8.572217,0.460604,-0.002897,0.013696,0.043100,0.031215,0.998489,8.510000,-0.002811,0.655445,-0.001874,0.003681,0.000007,0.999991
1700000019.530000,8.567872,0.460139,-0.002785,0.012598,0.040434,0.030782,0.998628,8.512500,-0.003502,0.656132,-0.002334,0.004540,0.000011,0.999987
1700000019.535000,8.576880,0.458323,-0.002489,0.011760,0.039134,0.030586,0.998697,8.515000,-0.004185,0.656787,-0.002790,0.005358,0.000015,0.999982
1700000019.540000,8.585653,0.456732,-0.002279,0.011001,0.038187,0.030449,0.998746,8.517500,-0.004859,0.657403,-0.003239,0.006129,0.000020,0.999976
1700000019.545000,8.593610,0.455325,-0.002123,0.010269,0.037200,0.030337,0.998794,8.520000,-0.005522,0.657976,-0.003681,0.006845,0.000025,0.999970
1700000019.550000,8.600770,0.454091,-0.002003,0.009570,0.036163,0.030235,0.998843,8.522500,-0.006173,0.658501,-0.004115,0.007501,0.000031,0.999963
1700000019.555000,8.607163,0.453024,-0.001904,0.008879,0.035067,0.030147,0.998891,8.525000,-0.006810,0.658972,-0.004540,0.008090,0.000037,0.999957
1700000019.560000,8.612824,0.452119,-0.001821,0.008229,0.033922,0.030072,0.998938,8.527500,-0.007432,0.659386,-0.004954,0.008607,0.000043,0.999951
1700000019.565000,8.617796,0.451362,-0.001746,0.007606,0.032704,0.030005,0.998986,8.530000,-0.008037,0.659739,-0.005358,0.009048,0.000048,0.999945
1700000019.570000,8.622124,0.450748,-0.001676,0.007014,0.031426,0.029959,0.999032,8.532500,-0.008625,0.660027,-0.005750,0.009409,0.000054,0.999939
1700000019.575000,8.625855,0.450255,-0.001610,0.006432,0.030078,0.029905,0.999079,8.535000,-0.009194,0.660249,-0.006129,0.009685,0.000059,0.999934
1700000019.580000,8.629030,0.449886,-0.001545,0.005870,0.028657,0.029874,0.999126,8.537500,-0.009742,0.660402,-0.006494,0.009877,0.000064,0.999930
1700000019.585000,8.631695,0.449630,-0.001481,0.005371,0.027174,0.029855,0.999170,8.540000,-0.010268,0.660484,-0.006845,0.009980,0.000068,0.999927
1700000019.590000,8.633892,0.449482,-0.001417,0.004890,0.025638,0.029846,0.999214,8.542500,-0.010772,0.660496,-0.007181,0.009995,0.000072,0.999924
