timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.00155382,-0.00651086,4.55709e-06,0.00392467,-0.00210584,-1.67187e-05,0.99999,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00161273,-0.00655257,2.35541e-06,0.003988,-0.00214368,-1.02664e-05,0.99999,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.0015327,-0.00646262,5.29361e-06,0.00386121,-0.0020682,-4.97947e-05,0.99999,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00156239,-0.00696286,5.92722e-06,0.00424446,-0.00206035,-4.25278e-05,0.999989,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00178946,-0.00714549,5.67056e-06,0.00438543,-0.00223012,-2.82329e-05,0.999988,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00182598,-0.00722245,3.79619e-06,0.00444096,-0.00223761,-2.58215e-05,0.999988,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00173561,-0.00716975,-1.91609e-06,0.00433509,-0.00215825,-5.16267e-05,0.999988,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00179546,-0.00758672,-5.17195e-07,0.00464736,-0.00216622,-5.54531e-05,0.999987,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00192781,-0.0077511,4.20507e-06,0.00472877,-0.00226329,-3.47626e-05,0.999986,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00180419,-0.00791302,9.57968e-06,0.00482759,-0.00212796,-2.07559e-05,0.999986,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00184008,-0.00793415,8.14437e-06,0.00482963,-0.00215189,-2.08619e-05,0.999986,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00188241,-0.00797918,6.19403e-06,0.00489992,-0.00214229,-2.74539e-05,0.999986,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.0022072,-0.00802428,9.79297e-06,0.00496186,-0.00240812,-2.03617e-05,0.999985,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00230786,-0.00811237,8.55059e-06,0.005037,-0.00247849,-4.45149e-05,0.999984,     0,     0,0.6525,       0,       0,0.481129, 0.87665
