timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,6.7234e-05,-5.84745e-05,6.40219e-07,-0.000473574,-0.0446101,-6.2384e-05,0.999004,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,3.09087e-05,-4.79447e-05,5.80442e-07,-0.00046216,-0.0446388,-0.000110752,0.999003,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-9.65687e-06,-3.84486e-05,4.81532e-07,-0.000455691,-0.0446659,-0.000157531,0.999002,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-5.01381e-05,-1.55028e-05,6.10946e-08,-0.000469455,-0.0447091,-0.000211572,0.999,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-5.95959e-05,9.91209e-06,-5.23205e-07,-0.000503211,-0.0447163,-0.00021815,0.999,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-8.47621e-05,3.49785e-05,-3.9973e-07,-0.000521042,-0.0447356,-0.000234359,0.998999,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000107779,5.64166e-05,-2.76656e-08,-0.00054359,-0.0447482,-0.000242286,0.998998,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000115737,8.71908e-05,-8.1334e-08,-0.000573858,-0.0447424,-0.000206907,0.998998,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.00013777,0.00010513,-1.28153e-07,-0.000585771,-0.044765,-0.000241631,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000154399,0.000116027,1.48947e-07,-0.000603495,-0.0447789,-0.000248284,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000157558,0.000139138,4.85155e-07,-0.000624228,-0.0447729,-0.00024223,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.00016041,0.000156674,2.51649e-07,-0.000631254,-0.0447775,-0.000240787,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000162586,0.000202104,-1.44919e-07,-0.000670919,-0.0447807,-0.000252388,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000149718,0.000255693,-4.28432e-07,-0.0007181,-0.0447703,-0.000267581,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000154816,0.000307794,-3.9816e-07,-0.000764995,-0.0447673,-0.000252811,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000135701,0.00036546,-3.45512e-07,-0.00081981,-0.0447439,-0.000219672,0.998998,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000143793,0.000415305,-1.74994e-07,-0.00085771,-0.0447419,-0.000184892,0.998998,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.00012893,0.000481955,4.62084e-07,-0.000908185,-0.0447295,-0.000154834,0.998999,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000132061,0.000550178,9.76877e-07,-0.000960089,-0.0447259,-0.000119891,0.998999,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000150525,0.000610132,9.37973e-07,-0.000984037,-0.0447478,-0.0001872,0.998998,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000161143,0.000685567,8.30281e-07,-0.0010479,-0.0447557,-0.000179489,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000155223,0.000766641,3.91327e-07,-0.00111181,-0.0447543,-0.000193681,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.00016841,0.000823794,2.44638e-07,-0.0011446,-0.0447621,-0.000193566,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000175442,0.0009069,3.90804e-07,-0.00120634,-0.0447699,-0.00020162,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000192157,0.000956867,4.48827e-07,-0.00122395,-0.0447858,-0.000227884,0.998996,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000191528,0.00102284,6.16229e-07,-0.00128434,-0.0447833,-0.000223007,0.998996,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000201928,0.00104561,5.61481e-07,-0.00130032,-0.0447943,-0.000226689,0.998995,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000191852,0.00107795,5.62175e-07,-0.00133199,-0.044781,-0.000213481,0.998996,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000172062,0.0010797,2.86571e-07,-0.00132501,-0.0447622,-0.000197217,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000171798,0.00109845,3.22705e-07,-0.00134493,-0.0447695,-0.000194129,0.998996,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000146447,0.00109771,4.95306e-07,-0.00133321,-0.0447528,-0.000161399,0.998997,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-0.000119936,0.00111407,4.35664e-07,-0.00134743,-0.0447381,-0.000159224,0.998998,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-9.13112e-05,0.00110715,4.85188e-07,-0.00133928,-0.0447199,-0.000131049,0.998999,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,-3.97712e-05,0.00112833,8.24973e-07,-0.0013568,-0.0446819,-9.93308e-05,0.999,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,1.95623e-05,0.00114438,1.20514e-06,-0.00136787,-0.0446349,-6.6825e-05,0.999002,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,7.05662e-05,0.00116737,1.4913e-06,-0.00138345,-0.0445998,-5.65907e-05,0.999004,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,9.11778e-05,0.00117885,1.16111e-06,-0.00139502,-0.0445893,-4.47664e-05,0.999004,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000109489,0.001174,8.94884e-07,-0.00138033,-0.0445763,-2.46114e-05,0.999005,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000116154,0.00117907,9.76989e-07,-0.00138568,-0.0445736,-9.96084e-06,0.999005,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000149347,0.0011922,1.21541e-06,-0.00140699,-0.0445449,-3.43895e-05,0.999006,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000163246,0.00117725,1.5158e-06,-0.00139258,-0.0445343,-3.15951e-05,0.999007,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000175289,0.00115004,1.62084e-06,-0.00136318,-0.0445236,-3.17304e-05,0.999007,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000169201,0.00110332,1.10063e-06,-0.00134478,-0.0445385,6.97556e-06,0.999007,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.00019307,0.00106197,8.60201e-07,-0.00131177,-0.0445162,-3.1781e-05,0.999008,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.00020963,0.00099641,5.55728e-07,-0.00126525,-0.0445096,-7.57193e-06,0.999008,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000227575,0.000948129,9.73486e-07,-0.00122951,-0.0444972,-1.19515e-05,0.999009,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000215236,0.00087694,1.33062e-06,-0.00118274,-0.044514,2.59591e-05,0.999008,0,0,0.6525,0,-0.043619,0,0.999048
