timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.000845743,0.000718307,7.87508e-07,-0.000966361,-0.0017487,-0.000421058,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.0008721,0.000758396,6.22926e-07,-0.00100697,-0.00177219,-0.000439821,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000897144,0.000795789,7.73696e-07,-0.00104674,-0.00179494,-0.000458134,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000901827,0.000829948,3.91645e-07,-0.00106923,-0.00179698,-0.000458706,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000919548,0.000838759,2.63159e-09,-0.00107538,-0.00181117,-0.000457373,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000938608,0.000838693,5.4398e-08,-0.00107591,-0.00183013,-0.000458438,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000954065,0.000858463,1.93715e-07,-0.00109939,-0.00183949,-0.000452675,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000969436,0.00086612,5.50101e-07,-0.00110158,-0.00185214,-0.000440859,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000974844,0.000848059,8.45857e-07,-0.00108288,-0.00185126,-0.000447162,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.00100202,0.000839894,9.5175e-07,-0.00107473,-0.00187367,-0.000483729,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.0010064,0.000847405,1.10603e-06,-0.00108032,-0.00187573,-0.000478839,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000997269,0.000851661,1.32013e-06,-0.00108041,-0.00187144,-0.000463168,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000968606,0.000849867,1.66605e-06,-0.00107774,-0.00184568,-0.000436184,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.00092398,0.0008546,1.82044e-06,-0.00107895,-0.00181624,-0.000396336,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.00085852,0.000876543,1.94678e-06,-0.00110488,-0.00176378,-0.000387081,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000794437,0.000865565,1.97995e-06,-0.00109105,-0.00170879,-0.000325505,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000764344,0.000850367,2.31387e-06,-0.00107067,-0.0016858,-0.00029207,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000729421,0.000850257,2.60938e-06,-0.00106955,-0.00165594,-0.00026598,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000691237,0.000854677,2.64802e-06,-0.00107539,-0.00162072,-0.0002501,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000659722,0.000859705,2.51282e-06,-0.00107648,-0.00160323,-0.000223914,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.00062038,0.000854792,2.34874e-06,-0.0010713,-0.00158619,-0.000193225,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000582791,0.000848246,2.19701e-06,-0.00106305,-0.00156329,-0.000155393,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000530837,0.000844801,1.79677e-06,-0.00105945,-0.00151952,-0.000123308,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000480246,0.00081457,1.57418e-06,-0.00102776,-0.00147866,-7.91391e-05,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000443271,0.000792006,1.2861e-06,-0.00100697,-0.0014539,-4.89558e-05,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.00042953,0.000765171,8.76176e-07,-0.000983403,-0.00145539,-6.37767e-06,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000409629,0.000749729,4.16902e-07,-0.000973604,-0.00144013,3.51894e-06,0.999998,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000379246,0.000739352,9.74137e-08,-0.000959344,-0.00141131,2.51888e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000357375,0.000742129,-5.9753e-08,-0.000961834,-0.00139621,4.86918e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000335724,0.000749098,-2.82157e-07,-0.000968342,-0.00137214,4.84544e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000348146,0.000747987,-1.43451e-07,-0.000962289,-0.00138232,4.54301e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000339698,0.000767722,-1.09291e-07,-0.000979845,-0.00137263,5.81437e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000333921,0.000778372,2.64272e-07,-0.000989642,-0.00137057,6.19631e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000346522,0.000763402,1.24725e-06,-0.000979902,-0.0013905,6.37635e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000341095,0.000755786,2.03881e-06,-0.000982991,-0.0013836,5.32461e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000352842,0.000743787,2.38677e-06,-0.000975233,-0.00139532,5.40127e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000348406,0.000731856,2.25829e-06,-0.000968732,-0.0013866,4.23608e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000339218,0.000716994,2.30897e-06,-0.000961757,-0.00136793,1.76971e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000352023,0.000685625,2.52597e-06,-0.000933276,-0.00138427,1.00887e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000355363,0.000667569,2.68207e-06,-0.000922059,-0.00138553,-8.88459e-07,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000391496,0.000629339,2.99761e-06,-0.000894429,-0.00141182,-2.23103e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000396574,0.000598153,2.99995e-06,-0.000874527,-0.00141266,-4.55102e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000395076,0.00057152,2.84447e-06,-0.00084993,-0.00140343,-6.153e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000396539,0.000565072,2.70016e-06,-0.000848013,-0.0014037,-6.89532e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000404748,0.000592548,2.43854e-06,-0.000883374,-0.0014025,-4.97389e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000416947,0.000595833,2.2322e-06,-0.000887136,-0.00141555,-4.91949e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000412951,0.000583635,2.18544e-06,-0.000878,-0.00141413,-4.92302e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000393357,0.000583674,1.77682e-06,-0.000879931,-0.00139275,-5.27261e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000404147,0.0005706,1.36784e-06,-0.000862642,-0.00140456,-4.25386e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.00040652,0.000531711,1.06571e-06,-0.000826674,-0.00141029,-3.84533e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000418132,0.000499058,9.08997e-07,-0.000793924,-0.00142306,-4.96218e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000448672,0.000474296,9.93468e-07,-0.000778552,-0.00145232,-4.47554e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000471917,0.000449618,1.44723e-06,-0.000759131,-0.00147674,-5.13315e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000490719,0.000458999,1.33774e-06,-0.000776858,-0.00148525,-2.99545e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000514654,0.000473353,1.27704e-06,-0.000798641,-0.00150565,-1.52095e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000528263,0.000454222,1.61315e-06,-0.000780667,-0.00151567,-1.91287e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000515052,0.000441525,1.52851e-06,-0.00077777,-0.00150703,-2.04345e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000489276,0.000418861,1.27239e-06,-0.000763127,-0.00148847,-2.69829e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000437536,0.000398009,1.23765e-06,-0.000755081,-0.00145324,-3.24704e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
