timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.000223863,-0.00059523,3.09945e-07,-0.000668073,-0.00110764,0.000252414,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000231739,-0.000595206,5.80483e-07,-0.000668945,-0.00110554,0.000257827,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.00022906,-0.000559481,1.05256e-06,-0.000703135,-0.00111228,0.000259084,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.00019936,-0.00054339,1.38864e-06,-0.000709334,-0.00115149,0.000223156,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000200033,-0.000498469,1.29768e-06,-0.000749155,-0.0011476,0.000260472,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000212375,-0.000471066,9.27512e-07,-0.000780537,-0.00113789,0.000264813,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.00021329,-0.00046427,8.91762e-07,-0.000782574,-0.00112234,0.000269124,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000177097,-0.000445307,9.45973e-07,-0.000800635,-0.0011628,0.000259753,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000175068,-0.000430833,1.33395e-06,-0.000808799,-0.00115907,0.000266151,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000146186,-0.000400919,1.3198e-06,-0.000834328,-0.00118196,0.000279899,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000121978,-0.000412032,1.35137e-06,-0.000816329,-0.00120271,0.00025893,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,9.55883e-05,-0.000425887,1.16712e-06,-0.000802923,-0.00123042,0.00025278,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,0.000101964,-0.000443007,6.32014e-07,-0.000788155,-0.00122725,0.00025088,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,8.74863e-05,-0.000464434,-9.0545e-08,-0.000774959,-0.00123598,0.000249013,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,8.47408e-05,-0.000481791,-4.88051e-07,-0.000760507,-0.00122941,0.000226537,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,8.24174e-05,-0.000541567,-6.01383e-07,-0.00070587,-0.00122387,0.00017466,0.999999,0,0,0.6525,0,0,0,1
