timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,5.07051,-0.384142,-0.000700012,-0.00885805,0.0016121,-0.035574,0.999326,3.7225,0.013029,0.659386,0.008686,0.008607,-7.5e-05,0.999925
1.7e+09,5.06924,-0.384843,-0.000634557,-0.00860788,-0.0015531,-0.0358821,0.999318,3.725,0.013365,0.658972,0.00891,0.00809,-7.2e-05,0.999928
1.7e+09,5.06772,-0.385592,-0.000566345,-0.0083655,-0.00476917,-0.0362101,0.999298,3.7275,0.013671,0.658501,0.009114,0.007501,-6.8e-05,0.99993
1.7e+09,5.06596,-0.386374,-0.000496244,-0.00817076,-0.00801661,-0.0365563,0.999266,3.73,0.013947,0.657976,0.009297,0.006845,-6.4e-05,0.999933
1.7e+09,5.06399,-0.38721,-0.000424218,-0.0080004,-0.0112796,-0.0369434,0.999222,3.7325,0.014191,0.657403,0.009461,0.006129,-5.8e-05,0.999936
1.7e+09,5.06183,-0.388106,-0.000350202,-0.00785325,-0.0145892,-0.0373741,0.999164,3.735,0.014404,0.656787,0.009603,0.005358,-5.1e-05,0.99994
1.7e+09,5.0595,-0.389049,-0.000274937,-0.00771775,-0.0178925,-0.0378284,0.999094,3.7375,0.014586,0.656132,0.009723,0.00454,-4.4e-05,0.999942
1.7e+09,5.05701,-0.390039,-0.000198269,-0.00761349,-0.0212133,-0.0383152,0.999011,3.74,0.014734,0.655445,0.009823,0.003681,-3.6e-05,0.999945
1.7e+09,5.05437,-0.391084,-0.00012247,-0.00751562,-0.0245443,-0.0388352,0.998916,3.7425,0.01485,0.654732,0.0099,0.00279,-2.8e-05,0.999947
1.7e+09,5.05161,-0.392201,-4.45371e-05,-0.00743499,-0.0278868,-0.0394168,0.998806,3.745,0.014933,0.653999,0.009955,0.001874,-1.9e-05,0.999949
1.7e+09,5.04874,-0.393338,3.29491e-05,-0.00736358,-0.0312119,-0.0400019,0.998685,3.7475,0.014983,0.653253,0.009989,0.000941,-9e-06,0.99995
1.7e+09,5.04577,-0.394517,0.000107396,-0.00733044,-0.0345268,-0.0406231,0.998551,3.75,0.015,0.6525,0.01,0,-0,0.99995
1.7e+09,5.0427,-0.395737,0.000184446,-0.00730423,-0.0378115,-0.0412709,0.998406,3.7525,0.014983,0.651747,0.009989,-0.000941,9e-06,0.99995
1.7e+09,5.03956,-0.397002,0.00025659,-0.00729093,-0.0410814,-0.0419597,0.998248,3.755,0.014933,0.651001,0.009955,-0.001874,1.9e-05,0.999949
1.7e+09,5.03636,-0.398301,0.000327775,-0.0072631,-0.0442927,-0.0426703,0.99808,3.7575,0.01485,0.650268,0.0099,-0.00279,2.8e-05,0.999947
1.7e+09,5.03309,-0.399622,0.000396335,-0.00728218,-0.0474726,-0.0434042,0.997902,3.76,0.014734,0.649555,0.009823,-0.003681,3.6e-05,0.999945
1.7e+09,5.02978,-0.400984,0.000461881,-0.00729054,-0.0506012,-0.0441665,0.997715,3.7625,0.014586,0.648868,0.009723,-0.00454,4.4e-05,0.999942
1.7e+09,5.02642,-0.402379,0.000524462,-0.00732098,-0.0536793,-0.044957,0.997519,3.765,0.014404,0.648213,0.009603,-0.005358,5.1e-05,0.99994
1.7e+09,5.02303,-0.403815,0.000583562,-0.00735099,-0.0567022,-0.0457866,0.997314,3.7675,0.014191,0.647597,0.009461,-0.006129,5.8e-05,0.999936
1.7e+09,5.01962,-0.40526,0.000638946,-0.0073791,-0.059665,-0.0466221,0.997102,3.77,0.013947,0.647024,0.009297,-0.006845,6.4e-05,0.999933
1.7e+09,5.0162,-0.40672,0.000688893,-0.00744232,-0.0625208,-0.0474918,0.996885,3.7725,0.013671,0.646499,0.009114,-0.007501,6.8e-05,0.99993
1.7e+09,5.01278,-0.408174,0.000734291,-0.0075108,-0.065323,-0.0483703,0.996663,3.775,0.013365,0.646028,0.00891,-0.00809,7.2e-05,0.999928
1.7e+09,5.00937,-0.409619,0.000774379,-0.00759037,-0.0680084,-0.0492471,0.99644,3.7775,0.013029,0.645614,0.008686,-0.008607,7.5e-05,0.999925
1.7e+09,5.00598,-0.411052,0.000809184,-0.00768624,-0.0705918,-0.0501338,0.996215,3.78,0.012665,0.645261,0.008443,-0.009048,7.6e-05,0.999923
1.7e+09,5.00262,-0.412454,0.00083824,-0.00782176,-0.0730791,-0.0510188,0.99599,3.7825,0.012272,0.644973,0.008181,-0.009408,7.7e-05,0.999922
1.7e+09,4.9993,-0.413844,0.000861814,-0.00795514,-0.0754542,-0.0519061,0.995766,3.785,0.011852,0.644751,0.007901,-0.009685,7.7e-05,0.999922
1.7e+09,4.99602,-0.415187,0.000880092,-0.00811204,-0.0777099,-0.0527734,0.995545,3.7875,0.011406,0.644598,0.007604,-0.009876,7.5e-05,0.999922
1.7e+09,4.9928,-0.416502,0.000892673,-0.00829263,-0.0798458,-0.0536382,0.995328,3.79,0.010935,0.644516,0.007289,-0.00998,7.3e-05,0.999924
1.7e+09,4.98965,-0.417756,0.000899515,-0.00848969,-0.0818469,-0.0544816,0.995118,3.7925,0.010439,0.644504,0.006959,-0.009995,7e-05,0.999926
1.7e+09,4.98658,-0.418926,0.000901302,-0.00873185,-0.0837332,-0.055291,0.994915,3.795,0.00992,0.644563,0.006613,-0.009921,6.6e-05,0.999929
1.7e+09,4.9836,-0.420082,0.00089734,-0.00896258,-0.0854657,-0.0561113,0.994719,3.7975,0.009379,0.644693,0.006252,-0.009759,6.1e-05,0.999933
1.7e+09,4.98071,-0.421162,0.00088863,-0.00921993,-0.0870698,-0.0568913,0.994534,3.8,0.008817,0.644892,0.005878,-0.00951,5.6e-05,0.999938
1.7e+09,4.97794,-0.422158,0.00087414,-0.0095185,-0.0885166,-0.0576333,0.99436,3.8025,0.008235,0.645158,0.00549,-0.009177,5e-05,0.999943
1.7e+09,4.97527,-0.42308,0.000854329,-0.00984354,-0.0898302,-0.0583439,0.994198,3.805,0.007636,0.64549,0.00509,-0.008763,4.5e-05,0.999949
1.7e+09,4.97272,-0.423956,0.000829679,-0.010167,-0.0910013,-0.0590369,0.994047,3.8075,0.007019,0.645883,0.004679,-0.008271,3.9e-05,0.999955
1.7e+09,4.97028,-0.424747,0.000800851,-0.0105364,-0.0920428,-0.0596924,0.993908,3.81,0.006387,0.646336,0.004258,-0.007705,3.3e-05,0.999961
1.7e+09,4.96797,-0.425492,0.000767639,-0.0108902,-0.0929426,-0.060331,0.993782,3.8125,0.00574,0.646843,0.003827,-0.007071,2.7e-05,0.999968
1.7e+09,4.96579,-0.426144,0.000730959,-0.0112769,-0.0937239,-0.0609227,0.993669,3.815,0.005081,0.647401,0.003387,-0.006374,2.2e-05,0.999974
1.7e+09,5.37057,-0.309479,-0.00291773,0.00407645,0.175811,0.0389584,0.983644,3.8175,0.004411,0.648003,0.00294,-0.005621,1.7e-05,0.99998
1.7e+09,5.34067,-0.324854,-0.00463905,0.00208997,0.157818,0.0273596,0.987087,3.82,0.00373,0.648646,0.002487,-0.004818,1.2e-05,0.999985
1.7e+09,5.31763,-0.335458,-0.00524125,0.000399411,0.143112,0.0192343,0.98952,3.8225,0.003042,0.649323,0.002028,-0.003971,8e-06,0.99999
1.7e+09,5.29885,-0.343429,-0.00528649,-0.0011392,0.130367,0.0130585,0.991379,3.825,0.002347,0.650028,0.001564,-0.00309,5e-06,0.999994
1.7e+09,5.28301,-0.349613,-0.00507301,-0.00254446,0.11902,0.00821045,0.992855,3.8275,0.001646,0.650755,0.001097,-0.002181,2e-06,0.999997
1.7e+09,5.26927,-0.354543,-0.00475774,-0.00385734,0.108771,0.00427856,0.99405,3.83,0.000942,0.651497,0.000628,-0.001253,1e-06,0.999999
1.7e+09,5.25712,-0.35846,-0.00441977,-0.00514085,0.0993963,0.00107542,0.995034,3.8325,0.000236,0.652249,0.000157,-0.000314,0,1
1.7e+09,5.24617,-0.361601,-0.00409676,-0.00634673,0.0907675,-0.00158255,0.995851,3.835,-0.000471,0.653002,-0.000314,0.000628,0,1
1.7e+09,5.23616,-0.364113,-0.00380391,-0.0074884,0.0827717,-0.00380924,0.996533,3.8375,-0.001177,0.653751,-0.000785,0.001564,1e-06,0.999998
1.7e+09,5.22689,-0.366105,-0.0035456,-0.00859185,0.0753146,-0.00568568,0.997107,3.84,-0.00188,0.65449,-0.001253,0.002487,3e-06,0.999996
1.7e+09,5.21823,-0.367651,-0.00332126,-0.00963544,0.0683238,-0.00726247,0.99759,3.8425,-0.002579,0.65521,-0.001719,0.003387,6e-06,0.999993
1.7e+09,5.21007,-0.36881,-0.00312737,-0.0106346,0.0617525,-0.00858497,0.997998,3.845,-0.003272,0.655906,-0.002181,0.004258,9e-06,0.999989
1.7e+09,5.20228,-0.369644,-0.00293839,-0.0116065,0.0554922,-0.0097054,0.998344,3.8475,-0.003958,0.656572,-0.002639,0.00509,1.3e-05,0.999984
1.7e+09,5.20999,-0.370992,-0.00252057,-0.0123321,0.0521087,-0.0101273,0.998514,3.85,-0.004635,0.657202,-0.00309,0.005878,1.8e-05,0.999978
1.7e+09,5.21758,-0.372006,-0.00220879,-0.0129941,0.0494481,-0.0103934,0.998638,3.8525,-0.005302,0.65779,-0.003535,0.006613,2.3e-05,0.999972
1.7e+09,5.22443,-0.372837,-0.00200077,-0.0136203,0.0468693,-0.0106079,0.998752,3.855,-0.005957,0.658332,-0.003971,0.00729,2.9e-05,0.999966
1.7e+09,5.23042,-0.373489,-0.00185528,-0.0141994,0.0442579,-0.0107791,0.998861,3.8575,-0.006599,0.658821,-0.004399,0.007901,3.5e-05,0.999959
1.7e+09,5.23543,-0.373948,-0.00171301,-0.0147725,0.0415248,-0.0109079,0.998969,3.86,-0.007226,0.659255,-0.004817,0.008443,4.1e-05,0.999953
1.7e+09,5.2398,-0.374268,-0.00160967,-0.0153135,0.0388269,-0.0109915,0.999068,3.8625,-0.007837,0.659628,-0.005225,0.00891,4.7e-05,0.999947
1.7e+09,5.24346,-0.374463,-0.0015289,-0.0157777,0.0360997,-0.0110515,0.999163,3.865,-0.008431,0.659938,-0.005621,0.009297,5.2e-05,0.999941
1.7e+09,5.24644,-0.374542,-0.00146119,-0.0162167,0.033321,-0.0110949,0.999252,3.8675,-0.009006,0.660182,-0.006004,0.009603,5.8e-05,0.999936
1.7e+09,5.24874,-0.374472,-0.00139072,-0.0166385,0.0304622,-0.0110762,0.999336,3.87,-0.009561,0.660358,-0.006374,0.009823,6.3e-05,0.999931
1.7e+09,5.25051,-0.374303,-0.00132845,-0.0170397,0.0275999,-0.0110305,0.999413,3.8725,-0.010095,0.660464,-0.00673,0.009955,6.7e-05,0.999928
1.7e+09,5.25176,-0.374045,-0.00126931,-0.0173854,0.0246895,-0.0109624,0.999484,3.875,-0.010607,0.6605,-0.007071,0.01,7.1e-05,0.999925
1.7e+09,5.25251,-0.373694,-0.00120959,-0.0176923,0.0216515,-0.0108656,0.99955,3.8775,-0.011094,0.660464,-0.007396,0.009955,7.4e-05,0.999923
1.7e+09,5.25281,-0.373237,-0.0011488,-0.0179889,0.0185413,-0.01072,0.999609,3.88,-0.011558,0.660358,-0.007705,0.009822,7.6e-05,0.999922
1.7e+09,5.25271,-0.372703,-0.0010866,-0.0182484,0.0154006,-0.0105503,0.999659,3.8825,-0.011995,0.660182,-0.007996,0.009602,7.7e-05,0.999922
1.7e+09,5.25225,-0.372097,-0.00102165,-0.0184816,0.0122053,-0.0103592,0.999701,3.885,-0.012406,0.659938,-0.00827,0.009297,7.7e-05,0.999923
1.7e+09,5.25145,-0.371398,-0.000954857,-0.0186822,0.00897372,-0.0101117,0.999734,3.8875,-0.01279,0.659628,-0.008526,0.00891,7.6e-05,0.999924
1.7e+09,5.25036,-0.370639,-0.000885511,-0.0188403,0.00570172,-0.00984693,0.999758,3.89,-0.013145,0.659255,-0.008763,0.008443,7.4e-05,0.999926
1.7e+09,5.24898,-0.369817,-0.000814082,-0.0189664,0.00238172,-0.00955363,0.999772,3.8925,-0.01347,0.658821,-0.00898,0.007901,7.1e-05,0.999928
1.7e+09,5.24737,-0.368931,-0.000740651,-0.0190697,-0.000951168,-0.00923174,0.999775,3.895,-0.013766,0.658332,-0.009177,0.007289,6.7e-05,0.999931
1.7e+09,5.24553,-0.367978,-0.000665431,-0.0191607,-0.00430683,-0.00888068,0.999768,3.8975,-0.014032,0.65779,-0.009354,0.006613,6.2e-05,0.999934
1.7e+09,5.24349,-0.366954,-0.000587775,-0.0192379,-0.00770077,-0.00849017,0.999749,3.9,-0.014266,0.657202,-0.00951,0.005878,5.6e-05,0.999938
1.7e+09,5.24127,-0.365873,-0.000509278,-0.0192946,-0.0111102,-0.00807419,0.99972,3.9025,-0.014468,0.656572,-0.009645,0.00509,4.9e-05,0.999941
1.7e+09,5.23888,-0.364739,-0.000428895,-0.0193391,-0.0145414,-0.00763634,0.999678,3.905,-0.014639,0.655906,-0.009759,0.004258,4.2e-05,0.999943
1.7e+09,5.23636,-0.363567,-0.000347978,-0.0193434,-0.0179755,-0.00718129,0.999626,3.9075,-0.014777,0.65521,-0.009851,0.003387,3.3e-05,0.999946
1.7e+09,5.2337,-0.362319,-0.000266712,-0.0193551,-0.0214033,-0.0066764,0.999561,3.91,-0.014882,0.65449,-0.009921,0.002487,2.5e-05,0.999948
1.7e+09,5.23092,-0.360999,-0.000185826,-0.0193718,-0.0248349,-0.00612362,0.999485,3.9125,-0.014954,0.653751,-0.009969,0.001564,1.6e-05,0.999949
1.7e+09,5.22804,-0.359621,-0.000105202,-0.0193635,-0.0282499,-0.00553182,0.999398,3.915,-0.014993,0.653002,-0.009995,0.000628,6e-06,0.99995
1.7e+09,5.22506,-0.358196,-2.61413e-05,-0.0193465,-0.0316411,-0.00491622,0.9993,3.9175,-0.014998,0.652249,-0.009999,-0.000314,-3e-06,0.99995
1.7e+09,5.22201,-0.356703,5.14565e-05,-0.0193418,-0.0350081,-0.00425578,0.999191,3.92,-0.01497,0.651497,-0.00998,-0.001253,-1.3e-05,0.999949
1.7e+09,5.21888,-0.355162,0.000127316,-0.0193149,-0.0383467,-0.00356069,0.999071,3.9225,-0.014909,0.650755,-0.009939,-0.002181,-2.2e-05,0.999948
1.7e+09,5.2157,-0.353569,0.00020093,-0.0193096,-0.0416384,-0.00283258,0.998942,3.925,-0.014815,0.650028,-0.009877,-0.00309,-3.1e-05,0.999946
1.7e+09,5.21246,-0.351924,0.000271623,-0.0192871,-0.0449004,-0.00206344,0.998803,3.9275,-0.014688,0.649323,-0.009792,-0.003971,-3.9e-05,0.999944
1.7e+09,5.20918,-0.350249,0.000338734,-0.0192642,-0.0481017,-0.00127536,0.998656,3.93,-0.014529,0.648646,-0.009686,-0.004817,-4.7e-05,0.999941
1.7e+09,5.20587,-0.34854,0.000402607,-0.0192234,-0.0512462,-0.000455404,0.998501,3.9325,-0.014337,0.648003,-0.009558,-0.005621,-5.4e-05,0.999939
1.7e+09,5.20253,-0.346796,0.000462178,-0.0191866,-0.054305,0.000396123,0.99834,3.935,-0.014113,0.647401,-0.009408,-0.006374,-6e-05,0.999935
1.7e+09,5.19918,-0.345049,0.000517364,-0.0191247,-0.0573155,0.00125464,0.998172,3.9375,-0.013858,0.646843,-0.009238,-0.007071,-6.5e-05,0.999932
1.7e+09,5.19582,-0.343293,0.000568374,-0.0190501,-0.0602436,0.00213303,0.998,3.94,-0.013572,0.646336,-0.009048,-0.007705,-7e-05,0.999929
1.7e+09,5.19245,-0.341513,0.000614675,-0.0189901,-0.0630858,0.0030397,0.997823,3.9425,-0.013256,0.645883,-0.008837,-0.00827,-7.3e-05,0.999927
1.7e+09,5.18911,-0.339749,0.000655422,-0.0188961,-0.0658159,0.00394659,0.997645,3.945,-0.012911,0.64549,-0.008607,-0.008763,-7.5e-05,0.999925
1.7e+09,5.18578,-0.338015,0.000690968,-0.0187849,-0.0684621,0.00484459,0.997465,3.9475,-0.012537,0.645158,-0.008358,-0.009177,-7.7e-05,0.999923
1.7e+09,5.18249,-0.336287,0.000721403,-0.0186617,-0.0709748,0.00574638,0.997287,3.95,-0.012135,0.644892,-0.00809,-0.00951,-7.7e-05,0.999922
1.7e+09,5.17922,-0.334582,0.000746838,-0.0185256,-0.0734049,0.00666026,0.997108,3.9525,-0.011706,0.644693,-0.007804,-0.009759,-7.6e-05,0.999922
1.7e+09,5.17601,-0.332936,0.000767094,-0.0183409,-0.0757077,0.00755795,0.996933,3.955,-0.011252,0.644563,-0.007501,-0.009921,-7.4e-05,0.999923
1.7e+09,5.17285,-0.33134,0.000781578,-0.0181448,-0.0778894,0.00844249,0.996761,3.9575,-0.010772,0.644504,-0.007181,-0.009995,-7.2e-05,0.999924
1.7e+09,5.16975,-0.329803,0.000790011,-0.0179179,-0.0799428,0.00931121,0.996595,3.96,-0.010268,0.644516,-0.006845,-0.00998,-6.8e-05,0.999927
1.7e+09,5.16672,-0.328343,0.000792605,-0.0176738,-0.0818739,0.0101485,0.996434,3.9625,-0.009742,0.644598,-0.006494,-0.009877,-6.4e-05,0.99993
1.7e+09,5.16378,-0.326982,0.000790226,-0.0173717,-0.0836698,0.0109525,0.996282,3.965,-0.009194,0.644751,-0.006129,-0.009685,-5.9e-05,0.999934
1.7e+09,5.16092,-0.3257,0.00078276,-0.0170469,-0.0853398,0.0117317,0.996137,3.9675,-0.008625,0.644973,-0.00575,-0.009409,-5.4e-05,0.999939
1.7e+09,5.15816,-0.324522,0.000770216,-0.016684,-0.0868499,0.0124628,0.996004,3.97,-0.008037,0.645261,-0.005358,-0.009048,-4.8e-05,0.999945
1.7e+09,5.15551,-0.323434,0.000753392,-0.0162684,-0.0882272,0.0131672,0.99588,3.9725,-0.007432,0.645614,-0.004954,-0.008607,-4.3e-05,0.999951
1.7e+09,5.15297,-0.322435,0.000731824,-0.0158293,-0.0894417,0.0138401,0.99577,3.975,-0.00681,0.646028,-0.00454,-0.00809,-3.7e-05,0.999957
1.7e+09,5.15054,-0.321537,0.000706119,-0.0153609,-0.0905381,0.014464,0.995669,3.9775,-0.006173,0.646499,-0.004115,-0.007501,-3.1e-05,0.999963
1.7e+09,5.14823,-0.320716,0.000676686,-0.014868,-0.0915017,0.0150668,0.99558,3.98,-0.005522,0.647024,-0.003681,-0.006845,-2.5e-05,0.99997
1.7e+09,5.14603,-0.319996,0.000644444,-0.0143392,-0.0923517,0.0156282,0.995501,3.9825,-0.004859,0.647597,-0.003239,-0.006129,-2e-05,0.999976
1.7e+09,5.53849,-0.321414,-0.00337552,-0.0929669,0.175896,-0.0767918,0.976996,3.985,-0.004185,0.648213,-0.00279,-0.005358,-1.5e-05,0.999982
1.7e+09,5.51049,-0.314659,-0.00483906,-0.0853527,0.158456,-0.06239,0.981689,3.9875,-0.003502,0.648868,-0.002334,-0.00454,-1.1e-05,0.999987
1.7e+09,5.48898,-0.312847,-0.00532825,-0.0793751,0.143999,-0.0534078,0.984942,3.99,-0.002811,0.649555,-0.001874,-0.003681,-7e-06,0.999991
1.7e+09,5.47141,-0.312886,-0.0053214,-0.0742755,0.131389,-0.047083,0.987423,3.9925,-0.002114,0.650268,-0.001409,-0.00279,-4e-06,0.999995
1.7e+09,5.45655,-0.313814,-0.00508159,-0.0697544,0.120112,-0.0423997,0.989399,3.995,-0.001412,0.651001,-0.000941,-0.001874,-2e-06,0.999998
1.7e+09,5.44362,-0.315203,-0.00474943,-0.0656647,0.109875,-0.0388165,0.991014,3.9975,-0.000707,0.651747,-0.000471,-0.000941,-0,0.999999
1.7e+09,5.43212,-0.316843,-0.00439746,-0.0618966,0.100498,-0.0360235,0.992356,4,0,0.6525,0,0,0,1
1.7e+09,5.4217,-0.318604,-0.00406017,-0.0583852,0.091832,-0.0337987,0.993487,4.0025,0.000707,0.653253,0.000471,0.000941,-0,0.999999
1.7e+09,5.41212,-0.320459,-0.00375292,-0.0550875,0.0837837,-0.0320358,0.994444,4.005,0.001412,0.653999,0.000941,0.001874,-2e-06,0.999998
1.7e+09,5.4032,-0.322283,-0.0034789,-0.0520035,0.0762716,-0.0305694,0.995261,4.0075,0.002114,0.654732,0.001409,0.00279,-4e-06,0.999995
1.7e+09,5.39481,-0.324139,-0.00323811,-0.049087,0.0692477,-0.0293918,0.995958,4.01,0.002811,0.655445,0.001874,0.003681,-7e-06,0.999991
1.7e+09,5.38686,-0.325981,-0.00302659,-0.0463147,0.0626047,-0.0284236,0.996558,4.0125,0.003502,0.656132,0.002334,0.00454,-1.1e-05,0.999987
1.7e+09,5.3793,-0.327804,-0.00284007,-0.0436859,0.0563343,-0.0276294,0.997073,4.015,0.004185,0.656787,0.00279,0.005358,-1.5e-05,0.999982
1.7e+09,5.38728,-0.325753,-0.00247426,-0.0420089,0.0529069,-0.0274366,0.997338,4.0175,0.004859,0.657403,0.003239,0.006129,-2e-05,0.999976
1.7e+09,5.39525,-0.323857,-0.00222925,-0.0406045,0.050281,-0.0273728,0.997534,4.02,0.005522,0.657976,0.003681,0.006845,-2.5e-05,0.99997
1.7e+09,5.40231,-0.322275,-0.0020524,-0.0392249,0.0476147,-0.0273566,0.99772,4.0225,0.006173,0.658501,0.004115,0.007501,-3.1e-05,0.999963
1.7e+09,5.4085,-0.320964,-0.00191836,-0.0378927,0.0449234,-0.0273529,0.997897,4.025,0.00681,0.658972,0.00454,0.00809,-3.7e-05,0.999957
1.7e+09,5.41386,-0.319928,-0.00180976,-0.036581,0.0421913,-0.0273905,0.998064,4.0275,0.007432,0.659386,0.004954,0.008607,-4.3e-05,0.999951
1.7e+09,5.41842,-0.319129,-0.00171778,-0.0353294,0.0394081,-0.0274443,0.998221,4.03,0.008037,0.659739,0.005358,0.009048,-4.8e-05,0.999945
1.7e+09,5.42224,-0.318556,-0.00163544,-0.0341206,0.0365802,-0.0275234,0.998369,4.0325,0.008625,0.660027,0.00575,0.009409,-5.4e-05,0.999939
1.7e+09,5.42536,-0.318189,-0.00155849,-0.0329449,0.033706,-0.0276233,0.998507,4.035,0.009194,0.660249,0.006129,0.009685,-5.9e-05,0.999934
1.7e+09,5.42785,-0.317996,-0.0014852,-0.0318273,0.030779,-0.0277295,0.998634,4.0375,0.009742,0.660402,0.006494,0.009877,-6.4e-05,0.99993
1.7e+09,5.42973,-0.317975,-0.00141352,-0.0307657,0.0277919,-0.0278608,0.998752,4.04,0.010268,0.660484,0.006845,0.00998,-6.8e-05,0.999927
1.7e+09,5.43107,-0.318117,-0.00134258,-0.0297454,0.0247599,-0.028019,0.998858,4.0425,0.010772,0.660496,0.007181,0.009995,-7.2e-05,0.999924
1.7e+09,5.43192,-0.318401,-0.00127095,-0.0287721,0.0216727,-0.0281966,0.998953,4.045,0.011252,0.660437,0.007501,0.009921,-7.4e-05,0.999923
1.7e+09,5.4323,-0.318809,-0.00119855,-0.0278526,0.0185418,-0.0283929,0.999037,4.0475,0.011706,0.660307,0.007804,0.009759,-7.6e-05,0.999922
1.7e+09,5.43227,-0.319323,-0.00112503,-0.0269803,0.015377,-0.0285986,0.999108,4.05,0.012135,0.660108,0.00809,0.00951,-7.7e-05,0.999922
1.7e+09,5.43186,-0.319941,-0.00105008,-0.0261491,0.0121705,-0.0288201,0.999168,4.0525,0.012537,0.659842,0.008358,0.009177,-7.7e-05,0.999923
1.7e+09,5.43111,-0.320665,-0.000974177,-0.0253712,0.00891184,-0.0290783,0.999215,4.055,0.012911,0.65951,0.008607,0.008763,-7.5e-05,0.999925
1.7e+09,5.43004,-0.321494,-0.000895795,-0.0246313,0.00562005,-0.0293761,0.999249,4.0575,0.013256,0.659117,0.008837,0.00827,-7.3e-05,0.999927
1.7e+09,5.42869,-0.322402,-0.000816188,-0.0239209,0.00228207,-0.0296876,0.99927,4.06,0.013572,0.658664,0.009048,0.007705,-7e-05,0.999929
1.7e+09,5.42709,-0.323395,-0.000735011,-0.0232541,-0.00107516,-0.0300384,0.999278,4.0625,0.013858,0.658157,0.009238,0.007071,-6.5e-05,0.999932
1.7e+09,5.42525,-0.324447,-0.000652636,-0.0226452,-0.00446231,-0.0303966,0.999271,4.065,0.014113,0.657599,0.009408,0.006374,-6e-05,0.999935
1.7e+09,5.4232,-0.325593,-0.000568421,-0.0220417,-0.00787005,-0.0307991,0.999252,4.0675,0.014337,0.656997,0.009558,0.005621,-5.4e-05,0.999939
1.7e+09,5.42097,-0.326818,-0.000483799,-0.0214657,-0.0113104,-0.0312441,0.999217,4.07,0.014529,0.656354,0.009686,0.004817,-4.7e-05,0.999941
1.7e+09,5.41856,-0.328084,-0.000398944,-0.0209316,-0.0147519,-0.0316893,0.99917,4.0725,0.014688,0.655677,0.009792,0.003971,-3.9e-05,0.999944
1.7e+09,5.41601,-0.329419,-0.000314678,-0.0204124,-0.0181766,-0.0321768,0.999108,4.075,0.014815,0.654972,0.009877,0.00309,-3.1e-05,0.999946
1.7e+09,5.41332,-0.330794,-0.000230417,-0.0199208,-0.0216154,-0.0326762,0.999034,4.0775,0.014909,0.654245,0.009939,0.002181,-2.2e-05,0.999948
1.7e+09,5.41051,-0.332243,-0.000147241,-0.0194482,-0.0250355,-0.0332295,0.998945,4.08,0.01497,0.653503,0.00998,0.001253,-1.3e-05,0.999949
1.7e+09,5.4076,-0.333727,-6.4208e-05,-0.0190082,-0.0284495,-0.0337944,0.998843,4.0825,0.014998,0.652751,0.009999,0.000314,-3e-06,0.99995
1.7e+09,5.40458,-0.335275,1.66762e-05,-0.018596,-0.0318447,-0.034408,0.998727,4.085,0.014993,0.651998,0.009995,-0.000628,6e-06,0.99995
1.7e+09,5.40149,-0.336882,9.63305e-05,-0.0181971,-0.0352118,-0.0350643,0.998599,4.0875,0.014954,0.651249,0.009969,-0.001564,1.6e-05,0.999949
1.7e+09,5.39832,-0.338524,0.000172952,-0.017822,-0.0385424,-0.035741,0.998459,4.09,0.014882,0.65051,0.009921,-0.002487,2.5e-05,0.999948
1.7e+09,5.39509,-0.340217,0.000247346,-0.0174436,-0.0418278,-0.0364527,0.998307,4.0925,0.014777,0.64979,0.009851,-0.003387,3.3e-05,0.999946
1.7e+09,5.39181,-0.341938,0.000318133,-0.0170718,-0.0450665,-0.0371768,0.998146,4.095,0.014639,0.649094,0.009759,-0.004258,4.2e-05,0.999943
1.7e+09,5.38849,-0.343695,0.000386012,-0.0167418,-0.0482538,-0.0379365,0.997974,4.0975,0.014468,0.648428,0.009645,-0.00509,4.9e-05,0.999941
1.7e+09,5.38514,-0.345501,0.000449872,-0.0164065,-0.0513804,-0.0387417,0.997793,4.1,0.014266,0.647798,0.00951,-0.005878,5.6e-05,0.999938
1.7e+09,5.38177,-0.347295,0.000509225,-0.0160935,-0.0544241,-0.039541,0.997605,4.1025,0.014032,0.64721,0.009354,-0.006613,6.2e-05,0.999934
1.7e+09,5.37931,-0.348997,0.000497812,-0.0157335,-0.0568832,-0.0402153,0.997446,4.105,0.013766,0.646668,0.009177,-0.007289,6.7e-05,0.999931
1.7e+09,5.37607,-0.350809,0.000511037,-0.0154818,-0.0597918,-0.0410328,0.997247,4.1075,0.01347,0.646179,0.00898,-0.007901,7.1e-05,0.999928
1.7e+09,5.37283,-0.352617,0.000535625,-0.0152508,-0.0625989,-0.0418615,0.997044,4.11,0.013145,0.645745,0.008763,-0.008443,7.4e-05,0.999926
1.7e+09,5.3696,-0.354449,0.00056533,-0.0150016,-0.0653127,-0.0427201,0.996837,4.1125,0.01279,0.645372,0.008526,-0.00891,7.6e-05,0.999924
1.7e+09,5.3666,-0.356237,0.000579951,-0.0147662,-0.0678084,-0.0435435,0.996638,4.115,0.012406,0.645062,0.00827,-0.009297,7.7e-05,0.999923
1.7e+09,5.36344,-0.358042,0.000599258,-0.0145655,-0.0703171,-0.0444071,0.996429,4.1175,0.011995,0.644818,0.007996,-0.009602,7.7e-05,0.999922
